wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-09 01:52:09.000000,load_video,None,,,,None,
2014-11-09 01:52:13.000000,play_video,0,,,,0,
2014-11-09 01:53:06.000000,pause_video,103.36919,,,,103.36919,
2014-11-09 01:53:06.000000,stop_video,103.36919,,,,103.36919,
2014-11-09 01:53:06.000000,play_video,103.36919,,,,103.36919,
2014-11-09 01:53:24.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-09 02:01:01.000000,load_video,None,,,,None,
2014-11-09 02:01:10.000000,play_video,84.249284,,,,84.249284,
2014-11-09 02:01:13.000000,seek_video,,,,86.437096,,onSlideSeek
2014-11-09 02:01:13.000000,play_video,86.437096,,,,86.437096,
2014-11-09 02:01:15.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-09 02:01:45.000000,pause_video,47.581132,,,,47.581132,
