wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-19 06:48:33.000000,load_video,None,,,,None,
2014-11-19 06:48:37.000000,play_video,0,,,,0,
2014-11-19 06:54:34.000000,pause_video,713.394214,,,,713.394214,
2014-11-19 06:54:34.000000,stop_video,713.394214,,,,713.394214,
2014-11-19 07:13:32.000000,load_video,None,,,,None,
2014-11-19 07:13:33.000000,play_video,0,,,,0,
2014-11-19 07:13:35.000000,seek_video,,,,3.417978,,onSlideSeek
2014-11-19 07:13:36.000000,play_video,3.417978,,,,3.417978,
2014-11-19 07:13:39.000000,seek_video,,,,103.583634,,onSlideSeek
2014-11-19 07:13:39.000000,play_video,103.583634,,,,103.583634,
