wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 09:42:43.000000,load_video,None,,,,None,
2014-10-19 09:42:47.000000,load_video,None,,,,None,
2014-10-19 09:42:50.000000,play_video,0,,,,0,
2014-10-19 09:42:51.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-19 09:44:50.000000,seek_video,,,,238.381383,,onSlideSeek
2014-10-19 09:44:50.000000,play_video,238.381383,,,,238.381383,
2014-10-19 09:44:51.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-19 09:47:27.000000,pause_video,394.68095,,,,394.68095,
2014-10-19 09:47:27.000000,stop_video,394.68095,,,,394.68095,
2014-10-19 09:47:33.000000,load_video,None,,,,None,
2014-10-19 09:47:34.000000,play_video,0,,,,0,
2014-10-19 09:47:36.000000,seek_video,,,,1.189029,,onSlideSeek
2014-10-19 09:47:36.000000,play_video,1.189029,,,,1.189029,
2014-10-19 09:47:37.000000,pause_video,372.212183,,,,372.212183,
2014-10-22 08:18:37.000000,load_video,None,,,,None,
2014-10-22 08:18:39.000000,play_video,372,,,,372,
2014-10-22 08:18:42.000000,seek_video,,,,375.674537,,onSlideSeek
2014-10-22 08:18:42.000000,play_video,375.674537,,,,375.674537,
2014-10-22 08:18:44.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-22 08:18:46.000000,seek_video,,,,10.289774,,onSlideSeek
2014-10-22 08:18:46.000000,play_video,10.289774,,,,10.289774,
2014-10-22 08:18:48.000000,seek_video,,,,28.402634,,onSlideSeek
2014-10-22 08:18:48.000000,play_video,28.402634,,,,28.402634,
2014-10-22 08:19:02.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 08:20:57.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 08:22:15.000000,seek_video,,,,274.501359,,onSlideSeek
2014-10-22 08:22:15.000000,play_video,274.501359,,,,274.501359,
2014-10-22 08:22:38.000000,seek_video,,,,254.267877,,onSlideSeek
2014-10-22 08:22:38.000000,play_video,254.267877,,,,254.267877,
