video_current_time,pause_time
0,0
259,0
145,56.0
788,132.0
921,0
544,0
809,0
170,0
558,0
695,0
839,0
457,0
843,0
206,0
728,0
735,0
1007,0
756,0
629,0
630,0
1018,0
127,0
