wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-23 22:34:32.000000,load_video,None,,,,None,
2014-11-24 06:28:06.000000,play_video,0,,,,0,
2014-11-24 06:28:32.000000,seek_video,,,,52.172422,,onSlideSeek
2014-11-24 06:28:32.000000,play_video,52.172422,,,,52.172422,
2014-11-24 06:30:03.000000,pause_video,261.905912,,,,261.905912,
2014-11-24 06:38:13.000000,play_video,261.905912,,,,261.905912,
2014-11-24 06:38:48.000000,pause_video,332.579504,,,,332.579504,
2014-11-24 06:38:52.000000,play_video,332.579504,,,,332.579504,
2014-11-24 06:41:29.000000,pause_video,645.420788,,,,645.420788,
2014-11-24 07:27:30.000000,play_video,645.420788,,,,645.420788,
2014-11-24 07:33:49.000000,seek_video,,,,1403.773398,,onSlideSeek
2014-11-24 07:33:49.000000,play_video,1403.773398,,,,1403.773398,
2014-11-24 07:35:56.000000,pause_video,1623.623344,,,,1623.623344,
2014-11-24 07:35:57.000000,stop_video,1623.623344,,,,1623.623344,
2014-11-26 04:37:30.000000,load_video,None,,,,None,
2014-12-03 11:24:17.000000,load_video,None,,,,None,
2014-12-04 08:37:22.000000,load_video,None,,,,None,
2014-12-04 08:47:39.000000,load_video,None,,,,None,
