wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 07:53:05.000000,load_video,None,,,,None,
2014-10-03 07:53:07.000000,play_video,0,,,,0,
2014-10-03 07:53:12.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-03 07:53:15.000000,pause_video,10.104684,,,,10.104684,
2014-10-03 07:53:58.000000,load_video,None,,,,None,
2014-10-03 07:54:02.000000,play_video,10,,,,10,
2014-10-03 07:54:06.000000,seek_video,,,,16.380697,,onSlideSeek
2014-10-03 07:54:06.000000,play_video,16.380697,,,,16.380697,
2014-10-03 07:56:06.000000,pause_video,242.407704,,,,242.407704,
2014-10-03 07:57:10.000000,play_video,242.407704,,,,242.407704,
2014-10-03 07:57:30.000000,pause_video,283.207886,,,,283.207886,
2014-10-03 07:58:36.000000,play_video,283.207886,,,,283.207886,
2014-10-03 07:58:38.000000,seek_video,,,,288.214829,,onSlideSeek
2014-10-03 07:58:39.000000,play_video,288.214829,,,,288.214829,
2014-10-03 07:58:42.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-03 07:59:42.000000,seek_video,,,,339.118421,,onSlideSeek
2014-10-03 07:59:42.000000,play_video,339.118421,,,,339.118421,
2014-10-03 08:00:55.000000,pause_video,389.713503,,,,389.713503,
2014-10-03 08:02:07.000000,play_video,389.713503,,,,389.713503,
2014-10-03 08:03:39.000000,pause_video,481.604391,,,,481.604391,
2014-10-03 08:03:39.000000,stop_video,481.604391,,,,481.604391,
2014-10-06 02:17:35.000000,load_video,None,,,,None,
2014-10-19 08:20:16.000000,load_video,None,,,,None,
