wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 06:28:06.000000,load_video,None,,,,None,
2014-10-03 06:28:09.000000,play_video,0,,,,0,
2014-10-03 06:31:27.000000,seek_video,,,,395.732271,,onSlideSeek
2014-10-03 06:31:27.000000,play_video,395.732271,,,,395.732271,
2014-10-03 06:31:54.000000,seek_video,,,,398.563508,,onSlideSeek
2014-10-03 06:31:54.000000,play_video,398.563508,,,,398.563508,
2014-10-03 06:34:04.000000,pause_video,618.222329,,,,618.222329,
2014-10-03 06:34:10.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-03 06:34:11.000000,seek_video,,,,618.222329,,onSlideSeek
2014-10-03 06:34:12.000000,play_video,574,,,,574,
2014-10-03 06:34:53.000000,pause_video,614.396773,,,,614.396773,
2014-10-03 06:35:05.000000,play_video,614.396773,,,,614.396773,
2014-10-03 06:35:23.000000,seek_video,,,,632.344798,,onSlideSeek
2014-10-03 06:35:23.000000,play_video,632.344798,,,,632.344798,
2014-10-03 06:36:20.000000,pause_video,592.269974,,,,592.269974,
2014-10-03 06:55:47.000000,load_video,None,,,,None,
2014-10-06 02:17:00.000000,load_video,None,,,,None,
2014-10-06 02:17:14.000000,play_video,592,,,,592,
2014-10-06 02:17:15.000000,seek_video,,,,592.433037,,onSlideSeek
2014-10-06 02:17:16.000000,play_video,592.433037,,,,592.433037,
2014-10-06 02:17:17.000000,seek_video,,,,31.033991,,onSlideSeek
2014-10-06 02:17:17.000000,play_video,31.033991,,,,31.033991,
2014-10-06 02:17:23.000000,seek_video,,,,105.686059,,onSlideSeek
2014-10-06 02:17:24.000000,play_video,105.686059,,,,105.686059,
2014-10-06 02:17:26.000000,seek_video,,,,195.518782,,onSlideSeek
2014-10-06 02:17:27.000000,play_video,195.518782,,,,195.518782,
2014-10-06 02:17:28.000000,seek_video,,,,285.257615,,onSlideSeek
2014-10-06 02:17:28.000000,play_video,285.257615,,,,285.257615,
2014-10-19 08:20:08.000000,load_video,None,,,,None,
