wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-09 06:09:57.000000,load_video,None,,,,None,
2014-11-09 06:09:59.000000,play_video,0,,,,0,
2014-11-09 06:14:07.000000,pause_video,495.694652,,,,495.694652,
2014-11-09 06:14:10.000000,play_video,495.694652,,,,495.694652,
2014-11-09 06:14:12.000000,pause_video,499.97361,,,,499.97361,
2014-11-09 06:14:35.000000,play_video,499.97361,,,,499.97361,
2014-11-09 06:17:01.000000,pause_video,792.631407,,,,792.631407,
2014-11-09 06:17:17.000000,play_video,792.631407,,,,792.631407,
2014-11-09 06:18:20.000000,pause_video,917.8494,,,,917.8494,
2014-11-09 06:19:50.000000,play_video,917.8494,,,,917.8494,
2014-11-09 06:20:54.000000,pause_video,1044.556123,,,,1044.556123,
2014-11-09 06:21:10.000000,play_video,1044.556123,,,,1044.556123,
2014-11-09 06:22:14.000000,pause_video,1172.042932,,,,1172.042932,
2014-11-09 20:54:17.000000,seek_video,,,,1172.042932,,onSlideSeek
2014-11-09 20:54:29.000000,load_video,None,,,,None,
2014-11-09 20:54:31.000000,play_video,1172,,,,1172,
2014-11-09 20:54:32.000000,seek_video,,,,1172.331656,,onSlideSeek
2014-11-09 20:54:33.000000,play_video,1172.331656,,,,1172.331656,
2014-11-09 20:54:33.000000,seek_video,,,,496.119151,,onSlideSeek
2014-11-09 20:54:34.000000,play_video,496.119151,,,,496.119151,
2014-11-09 20:54:35.000000,seek_video,,,,595.789352,,onSlideSeek
2014-11-09 20:54:36.000000,play_video,595.789352,,,,595.789352,
2014-11-09 20:54:37.000000,pause_video,656.687341,,,,656.687341,
2014-11-10 01:21:17.000000,load_video,None,,,,None,
2014-11-10 04:05:03.000000,play_video,656,,,,656,
2014-11-10 04:05:08.000000,pause_video,666.924446,,,,666.924446,
2014-11-10 08:21:15.000000,load_video,None,,,,None,
2014-11-17 02:37:20.000000,load_video,None,,,,None,
2014-11-17 08:48:32.000000,load_video,None,,,,None,
