wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 09:47:27.000000,load_video,None,,,,None,
2014-10-19 09:47:49.000000,load_video,None,,,,None,
2014-10-19 09:48:26.000000,play_video,0,,,,0,
2014-10-19 09:48:27.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-19 09:48:32.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-19 09:50:16.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-19 09:50:18.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-19 09:51:24.000000,stop_video,276.260984,,,,276.260984,
2014-10-19 09:51:24.000000,pause_video,276.260984,,,,276.260984,
2014-10-22 07:52:21.000000,load_video,None,,,,None,
2014-10-22 07:52:25.000000,play_video,276,,,,276,
