wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 10:50:10.000000,load_video,None,,,,None,
2014-10-06 10:50:12.000000,play_video,0,,,,0,
2014-10-06 10:55:45.000000,seek_video,,,,498.267533,,onSlideSeek
2014-10-06 10:55:45.000000,play_video,498.267533,,,,498.267533,
2014-10-06 10:56:02.000000,pause_video,432.344838,,,,432.344838,
2014-10-06 10:57:50.000000,play_video,432.344838,,,,432.344838,
2014-10-06 10:57:52.000000,pause_video,435.585269,,,,435.585269,
2014-10-06 11:51:54.000000,play_video,435.585269,,,,435.585269,
2014-10-06 11:51:57.000000,seek_video,,,,438.941499,,onSlideSeek
2014-10-06 11:51:57.000000,play_video,438.941499,,,,438.941499,
2014-10-06 11:54:44.000000,seek_video,,,,514.25643,,onSlideSeek
2014-10-06 11:54:44.000000,play_video,514.25643,,,,514.25643,
2014-10-06 11:54:45.000000,seek_video,,,,496.052131,,onSlideSeek
2014-10-06 11:54:45.000000,play_video,496.052131,,,,496.052131,
2014-10-06 11:56:15.000000,stop_video,596.042838,,,,596.042838,
2014-10-06 11:56:15.000000,pause_video,596.042838,,,,596.042838,
2014-10-22 12:19:05.000000,load_video,None,,,,None,
