wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 07:34:27.000000,load_video,None,,,,None,
2014-10-06 07:34:29.000000,play_video,0,,,,0,
2014-10-06 07:34:47.000000,seek_video,,,,34.964081,,onSlideSeek
2014-10-06 07:34:47.000000,play_video,34.964081,,,,34.964081,
2014-10-06 07:34:48.000000,seek_video,,,,46.944153,,onSlideSeek
2014-10-06 07:34:48.000000,play_video,46.944153,,,,46.944153,
2014-10-06 07:34:52.000000,seek_video,,,,72.525342,,onSlideSeek
2014-10-06 07:34:52.000000,play_video,72.525342,,,,72.525342,
2014-10-06 07:34:53.000000,seek_video,,,,124.320017,,onSlideSeek
2014-10-06 07:34:53.000000,play_video,124.320017,,,,124.320017,
2014-10-21 01:17:59.000000,load_video,None,,,,None,
2014-10-22 08:34:40.000000,load_video,None,,,,None,
2014-10-22 08:35:02.000000,load_video,None,,,,None,
2014-10-22 08:35:08.000000,play_video,200,,,,200,
2014-10-22 08:35:14.000000,seek_video,,,,211.577388,,onSlideSeek
2014-10-22 08:35:14.000000,play_video,211.577388,,,,211.577388,
2014-10-22 08:38:56.000000,pause_video,448.853288,,,,448.853288,
2014-10-22 08:38:57.000000,stop_video,448.853288,,,,448.853288,
