wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 14:01:17.000000,load_video,None,,,,None,
2014-10-22 14:01:39.000000,play_video,0,,,,0,
2014-10-22 14:01:43.000000,pause_video,8.04168,,,,8.04168,
2014-10-23 00:52:38.000000,load_video,None,,,,None,
2014-10-23 00:52:45.000000,play_video,8,,,,8,
2014-10-23 00:58:37.000000,pause_video,710.155896,,,,710.155896,
2014-10-23 00:58:37.000000,stop_video,710.155896,,,,710.155896,
2014-10-23 00:58:40.000000,seek_video,,,,710.155896,,onSlideSeek
2014-10-23 00:58:40.000000,play_video,710,,,,710,
2014-10-23 00:58:43.000000,seek_video,,,,710.530633,,onSlideSeek
2014-10-23 00:58:57.000000,pause_video,710.530633,,,,710.530633,
2014-10-23 00:58:57.000000,stop_video,710.530633,,,,710.530633,
2014-10-23 00:58:59.000000,seek_video,,,,710.530633,,onSlideSeek
2014-10-23 00:58:59.000000,play_video,710,,,,710,
