wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 12:31:40.000000,load_video,None,,,,None,
2014-10-06 12:31:42.000000,play_video,0,,,,0,
2014-10-06 12:32:05.000000,pause_video,46.445066,,,,46.445066,
2014-10-06 12:32:10.000000,play_video,46.445066,,,,46.445066,
2014-10-06 12:44:06.000000,seek_video,,,,1478.340902,,onSlideSeek
2014-10-06 12:44:06.000000,play_video,1478.340902,,,,1478.340902,
2014-10-06 12:44:07.000000,seek_video,,,,1471.463268,,onSlideSeek
2014-10-06 12:44:07.000000,play_video,1471.463268,,,,1471.463268,
2014-10-06 12:44:37.000000,pause_video,1517.545065,,,,1517.545065,
2014-10-06 12:44:38.000000,stop_video,1517.545065,,,,1517.545065,
2014-10-06 12:51:10.000000,play_video,1517.545065,,,,1517.545065,
2014-10-06 12:51:10.000000,play_video,0,,,,0,
2014-10-06 12:51:11.000000,seek_video,,,,0.891845,,onSlideSeek
2014-10-06 12:51:11.000000,play_video,0.891845,,,,0.891845,
2014-10-06 12:51:19.000000,seek_video,,,,447.177064,,onSlideSeek
2014-10-06 12:51:21.000000,seek_video,,,,447.177064,,onSlideSeek
2014-10-06 12:51:21.000000,play_video,223,,,,223,
2014-10-06 12:51:23.000000,play_video,217.675065,,,,217.675065,
2014-10-06 12:51:25.000000,play_video,224.769032,,,,224.769032,
2014-10-06 12:51:26.000000,play_video,223.910362,,,,223.910362,
2014-10-06 12:51:26.000000,play_video,223.453404,,,,223.453404,
2014-10-06 12:58:17.000000,pause_video,1044.289032,,,,1044.289032,
2014-10-06 13:57:12.000000,play_video,1044.289032,,,,1044.289032,
2014-10-06 13:57:12.000000,play_video,223,,,,223,
2014-10-06 13:57:28.000000,seek_video,,,,234.740048,,onSlideSeek
2014-10-06 13:57:39.000000,play_video,234.740048,,,,234.740048,
2014-10-06 13:58:09.000000,pause_video,1156.82754,,,,1156.82754,
2014-10-22 12:47:29.000000,load_video,None,,,,None,
2014-10-22 12:47:45.000000,load_video,None,,,,None,
2014-10-22 12:47:47.000000,play_video,1156,,,,1156,
2014-10-22 12:47:55.000000,seek_video,,,,1171.439322,,onSlideSeek
2014-10-22 12:47:55.000000,play_video,1171.439322,,,,1171.439322,
2014-10-22 12:47:56.000000,seek_video,,,,36.10211,,onSlideSeek
2014-10-22 12:47:56.000000,play_video,36.10211,,,,36.10211,
2014-10-22 12:55:22.000000,seek_video,,,,889.6845,,onSlideSeek
2014-10-22 12:55:22.000000,play_video,889.6845,,,,889.6845,
2014-10-22 12:55:27.000000,seek_video,,,,608.168609,,onSlideSeek
2014-10-22 12:55:28.000000,play_video,608.168609,,,,608.168609,
2014-10-22 13:02:24.000000,pause_video,1517.634509,,,,1517.634509,
2014-10-22 13:02:25.000000,stop_video,1517.634509,,,,1517.634509,
2014-10-23 01:40:24.000000,load_video,None,,,,None,
2014-10-23 01:40:25.000000,play_video,0,,,,0,
2014-10-23 01:40:34.000000,pause_video,17.483146,,,,17.483146,
2014-10-23 01:40:35.000000,play_video,17.483146,,,,17.483146,
2014-10-23 01:40:49.000000,seek_video,,,,45.198646,,onSlideSeek
2014-10-23 01:40:49.000000,play_video,45.198646,,,,45.198646,
2014-10-23 01:40:54.000000,seek_video,,,,192.19433,,onSlideSeek
2014-10-23 01:40:54.000000,play_video,192.19433,,,,192.19433,
2014-10-23 01:40:55.000000,seek_video,,,,283.209328,,onSlideSeek
2014-10-23 01:40:55.000000,play_video,283.209328,,,,283.209328,
2014-10-23 01:40:56.000000,seek_video,,,,339.586222,,onSlideSeek
2014-10-23 01:40:56.000000,play_video,339.586222,,,,339.586222,
2014-10-23 01:40:57.000000,seek_video,,,,419.42583,,onSlideSeek
2014-10-23 01:40:57.000000,play_video,419.42583,,,,419.42583,
2014-10-23 01:40:59.000000,seek_video,,,,464.677122,,onSlideSeek
2014-10-23 01:40:59.000000,play_video,464.677122,,,,464.677122,
2014-10-23 01:41:00.000000,seek_video,,,,465.249988,,onSlideSeek
2014-10-23 01:41:00.000000,play_video,465.249988,,,,465.249988,
2014-10-23 01:41:01.000000,seek_video,,,,533.853668,,onSlideSeek
2014-10-23 01:41:01.000000,play_video,533.853668,,,,533.853668,
2014-10-23 01:41:03.000000,seek_video,,,,596.88261,,onSlideSeek
2014-10-23 01:41:03.000000,play_video,596.88261,,,,596.88261,
2014-10-23 01:41:04.000000,seek_video,,,,666.984436,,onSlideSeek
2014-10-23 01:41:05.000000,play_video,666.984436,,,,666.984436,
2014-10-23 01:41:06.000000,seek_video,,,,532.362112,,onSlideSeek
2014-10-23 01:41:06.000000,play_video,532.362112,,,,532.362112,
2014-10-23 01:41:08.000000,seek_video,,,,597.573608,,onSlideSeek
2014-10-23 01:41:08.000000,play_video,597.573608,,,,597.573608,
2014-10-23 01:41:10.000000,seek_video,,,,627.218802,,onSlideSeek
2014-10-23 01:41:11.000000,play_video,627.218802,,,,627.218802,
2014-10-23 01:41:12.000000,seek_video,,,,603.630266,,onSlideSeek
2014-10-23 01:41:12.000000,play_video,603.630266,,,,603.630266,
2014-10-23 01:41:12.000000,seek_video,,,,595,,onSlideSeek
2014-10-23 01:41:13.000000,play_video,595,,,,595,
2014-10-23 01:48:48.000000,pause_video,1503.021866,,,,1503.021866,
