wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 17:24:55.000000,load_video,None,,,,None,
2014-09-29 17:24:59.000000,play_video,0,,,,0,
2014-09-29 17:27:54.000000,pause_video,212.857104,,,,212.857104,
2014-09-29 17:28:10.000000,play_video,212.857104,,,,212.857104,
2014-09-29 17:28:42.000000,seek_video,,,,252.79252,,onSlideSeek
2014-09-29 17:28:42.000000,play_video,252.79252,,,,252.79252,
2014-09-29 17:28:44.000000,seek_video,,,,242.187501,,onSlideSeek
2014-09-29 17:28:44.000000,play_video,242.187501,,,,242.187501,
2014-09-29 17:29:17.000000,pause_video,270.431399,,,,270.431399,
2014-09-29 17:29:17.000000,stop_video,270.431399,,,,270.431399,
2014-10-08 17:10:49.000000,load_video,None,,,,None,
2014-10-12 18:35:16.000000,load_video,None,,,,None,
2014-10-12 18:35:27.000000,play_video,0,,,,0,
