wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 01:32:57.000000,load_video,None,,,,None,
2014-11-10 01:32:59.000000,play_video,0,,,,0,
2014-11-10 01:35:42.000000,pause_video,244.013251,,,,244.013251,
2014-11-10 01:37:49.000000,play_video,244.013251,,,,244.013251,
2014-11-10 01:41:14.000000,seek_video,,,,552.112429,,onSlideSeek
2014-11-10 01:41:14.000000,play_video,552.112429,,,,552.112429,
2014-11-10 01:42:05.000000,seek_video,,,,576.45955,,onSlideSeek
2014-11-10 01:42:05.000000,play_video,576.45955,,,,576.45955,
2014-11-10 01:42:44.000000,pause_video,608.133257,,,,608.133257,
2014-11-10 01:43:18.000000,play_video,608.133257,,,,608.133257,
2014-11-10 01:44:22.000000,seek_video,,,,704.503401,,onSlideSeek
2014-11-10 01:44:22.000000,play_video,704.503401,,,,704.503401,
2014-11-10 01:44:29.000000,pause_video,689.364273,,,,689.364273,
2014-11-10 04:43:31.000000,load_video,None,,,,None,
2014-11-10 05:12:41.000000,load_video,None,,,,None,
2014-11-11 12:33:13.000000,load_video,None,,,,None,
2014-11-11 12:33:16.000000,play_video,689,,,,689,
2014-11-11 12:33:16.000000,seek_video,,,,689.251083,,onSlideSeek
2014-11-11 12:33:17.000000,play_video,689.251083,,,,689.251083,
2014-11-11 12:36:23.000000,seek_video,,,,343.229721,,onSlideSeek
2014-11-11 12:36:23.000000,play_video,343.229721,,,,343.229721,
2014-11-11 12:36:24.000000,seek_video,,,,342.407634,,onSlideSeek
2014-11-11 12:36:24.000000,play_video,342.407634,,,,342.407634,
2014-11-11 12:41:30.000000,seek_video,,,,741.012083,,onSlideSeek
2014-11-11 12:41:30.000000,play_video,741.012083,,,,741.012083,
2014-11-11 12:41:33.000000,seek_video,,,,692.563289,,onSlideSeek
2014-11-11 12:41:33.000000,play_video,692.563289,,,,692.563289,
2014-11-11 12:41:39.000000,pause_video,663.321271,,,,663.321271,
2014-11-11 12:41:58.000000,play_video,663.321271,,,,663.321271,
2014-11-11 12:42:13.000000,pause_video,686.022427,,,,686.022427,
2014-11-11 12:42:14.000000,seek_video,,,,686.022427,,onSlideSeek
2014-11-11 12:42:15.000000,play_video,645,,,,645,
2014-11-11 12:42:16.000000,pause_video,646.002543,,,,646.002543,
2014-11-11 12:42:25.000000,play_video,646.002543,,,,646.002543,
2014-11-11 12:51:50.000000,seek_video,,,,1492.980903,,onSlideSeek
2014-11-11 12:51:50.000000,play_video,1492.980903,,,,1492.980903,
2014-11-11 12:51:53.000000,seek_video,,,,1581.376631,,onSlideSeek
2014-11-11 12:51:54.000000,play_video,1581.376631,,,,1581.376631,
2014-11-11 12:51:54.000000,seek_video,,,,1667,,onSlideSeek
2014-11-11 12:51:54.000000,play_video,1667,,,,1667,
