wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 00:03:33.000000,load_video,None,,,,None,
2014-10-23 00:03:35.000000,play_video,0,,,,0,
2014-10-23 00:03:53.000000,load_video,None,,,,None,
2014-10-23 00:03:54.000000,play_video,6.7395,,,,6.7395,
2014-11-09 10:12:27.000000,load_video,None,,,,None,
2014-11-09 10:12:30.000000,play_video,1096,,,,1096,
2014-11-09 10:12:32.000000,seek_video,,,,1098.14045,,onSlideSeek
2014-11-09 10:12:33.000000,play_video,1098.14045,,,,1098.14045,
2014-11-09 10:12:35.000000,seek_video,,,,40.58588,,onSlideSeek
2014-11-09 10:12:36.000000,play_video,40.58588,,,,40.58588,
2014-11-09 18:49:33.000000,load_video,None,,,,None,
2014-11-09 18:49:35.000000,play_video,965,,,,965,
2014-11-09 18:49:40.000000,seek_video,,,,971.253,,onSlideSeek
2014-11-09 18:49:41.000000,play_video,971.253,,,,971.253,
2014-11-09 18:50:55.000000,seek_video,,,,134.1615,,onSlideSeek
2014-11-09 18:50:55.000000,play_video,134.1615,,,,134.1615,
2014-11-09 18:53:46.000000,pause_video,298.634,,,,298.634,
2014-11-10 00:14:24.000000,load_video,None,,,,None,
2014-11-10 00:14:27.000000,play_video,298,,,,298,
2014-11-10 00:16:07.000000,pause_video,446.764083,,,,446.764083,
2014-11-10 00:23:17.000000,play_video,446.764083,,,,446.764083,
2014-11-10 00:23:59.000000,seek_video,,,,509.377239,,onSlideSeek
2014-11-10 00:23:59.000000,play_video,509.377239,,,,509.377239,
2014-11-10 00:24:00.000000,seek_video,,,,508.703876,,onSlideSeek
2014-11-10 00:24:00.000000,play_video,508.703876,,,,508.703876,
2014-11-10 00:24:03.000000,seek_video,,,,492.104152,,onSlideSeek
2014-11-10 00:24:03.000000,play_video,492.104152,,,,492.104152,
2014-11-10 00:24:04.000000,seek_video,,,,492.651248,,onSlideSeek
2014-11-10 00:24:04.000000,play_video,492.651248,,,,492.651248,
2014-11-10 00:24:42.000000,seek_video,,,,486.687506,,onSlideSeek
2014-11-10 00:24:42.000000,play_video,486.687506,,,,486.687506,
2014-11-10 00:24:44.000000,seek_video,,,,470.176626,,onSlideSeek
2014-11-10 00:24:45.000000,play_video,470.176626,,,,470.176626,
2014-11-10 00:36:05.000000,pause_video,1528.213696,,,,1528.213696,
2014-11-10 00:36:05.000000,stop_video,1528.213696,,,,1528.213696,
2014-11-10 04:43:37.000000,load_video,None,,,,None,
2014-11-10 04:49:46.000000,load_video,None,,,,None,
2014-11-10 06:59:30.000000,load_video,None,,,,None,
