wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-27 08:34:21.000000,load_video,None,,,,None,
2014-11-27 08:34:28.000000,load_video,None,,,,None,
2014-11-27 08:34:35.000000,load_video,None,,,,None,
2014-11-30 00:34:31.000000,load_video,None,,,,None,
2014-11-30 00:34:34.000000,play_video,0,,,,0,
2014-11-30 00:37:24.000000,pause_video,169,,,,169,
2014-11-30 00:37:25.000000,stop_video,169,,,,169,
2014-11-30 00:37:37.000000,play_video,169,,,,169,
2014-11-30 00:40:28.000000,pause_video,169.216,,,,169.216,
2014-11-30 00:40:28.000000,stop_video,169.216,,,,169.216,
2014-11-30 07:58:45.000000,load_video,None,,,,None,
2014-11-30 07:58:48.000000,play_video,0,,,,0,
2014-11-30 07:58:50.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-30 08:00:32.000000,play_video,129.14625,,,,129.14625,
2014-11-30 08:00:33.000000,seek_video,,,,129.14625,,onSlideSeek
2014-11-30 08:01:12.000000,pause_video,169.54625,,,,169.54625,
2014-11-30 08:01:13.000000,stop_video,169.54625,,,,169.54625,
