wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 01:17:11.000000,load_video,None,,,,None,
2014-12-10 01:17:14.000000,play_video,0,,,,0,
2014-12-10 01:19:44.000000,seek_video,,,,187.8725,,onSlideSeek
2014-12-10 01:19:44.000000,play_video,187.8725,,,,187.8725,
2014-12-10 01:19:45.000000,seek_video,,,,216.2975,,onSlideSeek
2014-12-10 01:19:45.000000,play_video,216.5975,,,,216.5975,
2014-12-10 01:19:46.000000,seek_video,,,,246.0475,,onSlideSeek
2014-12-10 01:19:46.000000,play_video,246.0475,,,,246.0475,
2014-12-10 01:19:47.000000,seek_video,,,,272.8225,,onSlideSeek
2014-12-10 01:19:47.000000,play_video,273.1475,,,,273.1475,
2014-12-10 01:19:48.000000,seek_video,,,,296.3725,,onSlideSeek
2014-12-10 01:19:48.000000,play_video,296.3725,,,,296.3725,
2014-12-10 01:19:49.000000,seek_video,,,,313.7725,,onSlideSeek
2014-12-10 01:19:49.000000,play_video,314.0725,,,,314.0725,
2014-12-10 01:19:50.000000,pause_video,321.67375,,,,321.67375,
