wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 18:58:11.000000,load_video,None,,,,None,
2014-10-12 18:58:13.000000,play_video,0,,,,0,
2014-10-12 19:03:34.000000,seek_video,,,,480.11602,,onSlideSeek
2014-10-12 19:03:34.000000,play_video,480.11602,,,,480.11602,
2014-10-12 19:03:36.000000,seek_video,,,,410.820198,,onSlideSeek
2014-10-12 19:03:36.000000,play_video,410.820198,,,,410.820198,
2014-10-12 19:04:55.000000,pause_video,325,,,,325,
2014-10-12 19:29:23.000000,play_video,325,,,,325,
2014-10-12 19:35:26.000000,pause_video,874.639297,,,,874.639297,
2014-10-12 19:36:23.000000,play_video,874.639297,,,,874.639297,
2014-10-12 19:40:09.000000,pause_video,1213.340985,,,,1213.340985,
2014-10-12 19:40:09.000000,stop_video,1213.340985,,,,1213.340985,
2014-10-22 19:50:10.000000,load_video,None,,,,None,
