wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 19:46:43.000000,load_video,None,,,,None,
2014-10-12 19:46:44.000000,play_video,0,,,,0,
2014-10-22 17:20:36.000000,load_video,None,,,,None,
2014-10-22 17:20:47.000000,load_video,None,,,,None,
2014-10-22 20:01:20.000000,load_video,None,,,,None,
2014-10-22 20:01:23.000000,play_video,229,,,,229,
2014-10-22 20:01:24.000000,seek_video,,,,229.845,,onSlideSeek
2014-10-22 20:01:25.000000,play_video,229.845,,,,229.845,
2014-10-22 20:01:29.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 20:03:26.000000,pause_video,218.448,,,,218.448,
2014-10-22 20:14:24.000000,play_video,218.448,,,,218.448,
2014-10-22 20:16:07.000000,seek_video,,,,372.924,,onSlideSeek
2014-10-22 20:16:07.000000,play_video,372.924,,,,372.924,
2014-10-22 20:16:58.000000,pause_video,416.522,,,,416.522,
2014-10-22 20:18:48.000000,seek_video,,,,416.522,,onSlideSeek
2014-10-22 20:18:49.000000,seek_video,,,,415,,onSlideSeek
2014-10-22 20:18:50.000000,play_video,375,,,,375,
2014-10-22 20:19:14.000000,pause_video,409.7745,,,,409.7745,
2014-10-22 20:19:28.000000,play_video,409.7745,,,,409.7745,
2014-10-22 20:19:36.000000,pause_video,421.7445,,,,421.7445,
2014-10-22 20:19:37.000000,seek_video,,,,421.7445,,onSlideSeek
2014-10-22 20:19:37.000000,seek_video,,,,421,,onSlideSeek
2014-10-22 20:19:38.000000,play_video,386,,,,386,
2014-10-22 20:21:06.000000,pause_video,517.331,,,,517.331,
2014-10-22 20:22:46.000000,play_video,517.331,,,,517.331,
2014-10-22 20:25:34.000000,seek_video,,,,768.704,,onSlideSeek
2014-10-22 20:25:34.000000,play_video,768.704,,,,768.704,
2014-10-22 20:25:42.000000,pause_video,734.166,,,,734.166,
2014-10-22 20:26:28.000000,play_video,734.166,,,,734.166,
2014-10-22 20:26:43.000000,pause_video,756.51,,,,756.51,
2014-10-22 20:27:08.000000,play_video,756.51,,,,756.51,
2014-10-22 20:29:31.000000,pause_video,970.524,,,,970.524,
2014-10-22 20:30:30.000000,play_video,970.524,,,,970.524,
2014-10-22 20:32:24.000000,pause_video,1140.804,,,,1140.804,
2014-10-22 20:32:53.000000,play_video,1140.804,,,,1140.804,
2014-10-22 20:35:35.000000,seek_video,,,,1383.549,,onSlideSeek
2014-10-22 20:35:35.000000,play_video,1383.549,,,,1383.549,
2014-10-22 20:35:36.000000,seek_video,,,,1345.857,,onSlideSeek
2014-10-22 20:35:37.000000,play_video,1345.857,,,,1345.857,
2014-10-22 20:35:49.000000,seek_video,,,,1329.2685,,onSlideSeek
2014-10-22 20:35:49.000000,play_video,1329.2685,,,,1329.2685,
2014-10-22 20:37:51.000000,pause_video,1517.472,,,,1517.472,
2014-10-22 20:37:51.000000,stop_video,1517.472,,,,1517.472,
