video_current_time,pause_time
0,0
416,0
386,0
229,0
1140,43.5
756,37.5
1383,0
517,150.0
1517,0
1345,0
1329,0
372,0
734,69.0
375,0
409,21.0
218,987.0
970,88.5
768,0
421,0
