wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-08 00:21:01.000000,load_video,None,,,,None,
2014-11-08 00:21:03.000000,play_video,0,,,,0,
2014-11-08 00:21:08.000000,seek_video,,,,8.915068,,onSlideSeek
2014-11-08 00:21:08.000000,play_video,8.915068,,,,8.915068,
2014-11-08 00:21:10.000000,seek_video,,,,123.843035,,onSlideSeek
2014-11-08 00:21:11.000000,play_video,123.843035,,,,123.843035,
2014-11-08 00:21:22.000000,seek_video,,,,292.414193,,onSlideSeek
2014-11-08 00:21:22.000000,play_video,292.414193,,,,292.414193,
2014-11-08 00:21:24.000000,seek_video,,,,328.35336,,onSlideSeek
2014-11-08 00:21:25.000000,play_video,328.35336,,,,328.35336,
2014-11-08 00:21:27.000000,seek_video,,,,424.27525,,onSlideSeek
2014-11-08 00:21:27.000000,play_video,424.27525,,,,424.27525,
2014-11-08 00:21:28.000000,seek_video,,,,487.774724,,onSlideSeek
2014-11-08 00:21:28.000000,play_video,487.774724,,,,487.774724,
2014-11-08 00:21:34.000000,seek_video,,,,542.906142,,onSlideSeek
2014-11-08 00:21:34.000000,play_video,542.906142,,,,542.906142,
2014-11-08 00:21:38.000000,seek_video,,,,662.73571,,onSlideSeek
2014-11-08 00:21:39.000000,play_video,662.73571,,,,662.73571,
2014-11-08 00:21:40.000000,seek_video,,,,712.031342,,onSlideSeek
2014-11-08 00:21:40.000000,play_video,712.031342,,,,712.031342,
2014-11-08 00:21:43.000000,pause_video,753.082891,,,,753.082891,
2014-11-08 00:21:46.000000,play_video,753.082891,,,,753.082891,
2014-11-08 00:22:46.000000,seek_video,,,,873.320002,,onSlideSeek
2014-11-08 00:22:46.000000,play_video,873.320002,,,,873.320002,
2014-11-08 00:22:50.000000,seek_video,,,,976.007475,,onSlideSeek
2014-11-08 00:22:50.000000,play_video,976.007475,,,,976.007475,
2014-11-08 00:22:51.000000,seek_video,,,,908.726939,,onSlideSeek
2014-11-08 00:22:51.000000,play_video,908.726939,,,,908.726939,
2014-11-08 00:22:56.000000,seek_video,,,,847.536745,,onSlideSeek
2014-11-08 00:22:57.000000,play_video,847.536745,,,,847.536745,
2014-11-08 00:22:58.000000,seek_video,,,,1199.654487,,onSlideSeek
2014-11-08 00:22:58.000000,play_video,1199.654487,,,,1199.654487,
2014-11-08 00:23:00.000000,seek_video,,,,1284.821077,,onSlideSeek
2014-11-08 00:23:00.000000,play_video,1284.821077,,,,1284.821077,
2014-11-08 00:23:01.000000,seek_video,,,,1415.905673,,onSlideSeek
2014-11-08 00:23:01.000000,play_video,1415.905673,,,,1415.905673,
2014-11-08 00:23:05.000000,seek_video,,,,1468.832249,,onSlideSeek
2014-11-08 00:23:05.000000,play_video,1468.832249,,,,1468.832249,
2014-11-08 00:23:09.000000,seek_video,,,,1608.997686,,onSlideSeek
2014-11-08 00:23:10.000000,play_video,1608.997686,,,,1608.997686,
2014-11-08 00:23:11.000000,pause_video,1716.357303,,,,1716.357303,
2014-11-08 00:23:54.000000,play_video,1716.357303,,,,1716.357303,
