wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 21:02:40.000000,load_video,None,,,,None,
2014-10-18 21:02:42.000000,play_video,0,,,,0,
2014-10-18 21:03:43.000000,seek_video,,,,122.578497,,onSlideSeek
2014-10-18 21:03:43.000000,play_video,122.578497,,,,122.578497,
2014-10-18 21:03:45.000000,seek_video,,,,156.880782,,onSlideSeek
2014-10-18 21:03:45.000000,play_video,156.880782,,,,156.880782,
2014-10-18 21:03:46.000000,seek_video,,,,190.289581,,onSlideSeek
2014-10-18 21:03:46.000000,play_video,190.289581,,,,190.289581,
2014-10-18 21:03:47.000000,seek_video,,,,212.51623,,onSlideSeek
2014-10-18 21:03:47.000000,play_video,212.51623,,,,212.51623,
2014-10-18 21:03:48.000000,seek_video,,,,252.347261,,onSlideSeek
2014-10-18 21:03:48.000000,play_video,252.347261,,,,252.347261,
2014-10-18 21:03:51.000000,seek_video,,,,305.642736,,onSlideSeek
2014-10-18 21:03:51.000000,play_video,305.642736,,,,305.642736,
2014-10-18 21:06:40.000000,seek_video,,,,575.744994,,onSlideSeek
2014-10-18 21:06:41.000000,play_video,575.744994,,,,575.744994,
2014-10-18 21:06:52.000000,pause_video,568.980383,,,,568.980383,
2014-10-18 21:07:03.000000,play_video,568.980383,,,,568.980383,
2014-10-18 21:07:11.000000,pause_video,585.708632,,,,585.708632,
2014-10-18 21:07:12.000000,play_video,585.708632,,,,585.708632,
2014-10-18 21:07:29.000000,pause_video,617.931406,,,,617.931406,
2014-10-18 21:07:31.000000,play_video,617.931406,,,,617.931406,
2014-10-18 21:07:45.000000,pause_video,645.844037,,,,645.844037,
2014-10-18 21:07:52.000000,play_video,645.844037,,,,645.844037,
2014-10-18 21:07:57.000000,pause_video,656.448019,,,,656.448019,
2014-10-18 21:07:59.000000,play_video,656.448019,,,,656.448019,
2014-10-18 21:08:14.000000,pause_video,688.847287,,,,688.847287,
2014-10-18 22:30:39.000000,seek_video,,,,688.847287,,onSlideSeek
2014-10-18 22:30:41.000000,play_video,653,,,,653,
2014-10-18 22:30:45.000000,seek_video,,,,660.438672,,onSlideSeek
2014-10-18 22:30:46.000000,play_video,660.438672,,,,660.438672,
2014-10-18 22:30:57.000000,pause_video,627.103114,,,,627.103114,
2014-10-18 22:35:44.000000,seek_video,,,,627.103114,,onSlideSeek
2014-10-18 22:35:47.000000,seek_video,,,,592,,onSlideSeek
2014-10-18 22:35:52.000000,seek_video,,,,631,,onSlideSeek
2014-10-22 04:04:28.000000,load_video,None,,,,None,
2014-10-22 04:04:31.000000,play_video,657,,,,657,
2014-10-22 04:04:33.000000,pause_video,658.844575,,,,658.844575,
