wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 10:22:29.000000,load_video,None,,,,None,
2014-10-23 00:36:40.000000,load_video,None,,,,None,
2014-10-23 00:36:42.000000,play_video,0,,,,0,
2014-10-23 00:37:12.000000,seek_video,,,,58.84409,,onSlideSeek
2014-10-23 00:37:12.000000,play_video,58.84409,,,,58.84409,
2014-10-23 00:37:13.000000,seek_video,,,,119.599651,,onSlideSeek
2014-10-23 00:37:13.000000,play_video,119.599651,,,,119.599651,
2014-10-23 00:37:15.000000,seek_video,,,,222.474256,,onSlideSeek
2014-10-23 00:37:15.000000,play_video,222.474256,,,,222.474256,
2014-10-23 00:37:16.000000,seek_video,,,,284.188732,,onSlideSeek
2014-10-23 00:37:17.000000,play_video,284.188732,,,,284.188732,
2014-10-23 00:37:18.000000,seek_video,,,,394.912362,,onSlideSeek
2014-10-23 00:37:18.000000,play_video,394.912362,,,,394.912362,
2014-10-23 00:37:19.000000,seek_video,,,,524.663206,,onSlideSeek
2014-10-23 00:37:19.000000,play_video,524.663206,,,,524.663206,
2014-10-23 00:37:20.000000,seek_video,,,,657.116419,,onSlideSeek
2014-10-23 00:37:20.000000,play_video,657.116419,,,,657.116419,
2014-10-23 00:37:31.000000,seek_video,,,,827.381057,,onSlideSeek
2014-10-23 00:37:31.000000,play_video,827.381057,,,,827.381057,
2014-10-23 00:37:54.000000,seek_video,,,,782.977089,,onSlideSeek
2014-10-23 00:37:54.000000,play_video,782.977089,,,,782.977089,
2014-10-23 00:37:57.000000,pause_video,712.486509,,,,712.486509,
2014-10-23 00:38:01.000000,play_video,712.486509,,,,712.486509,
2014-10-23 00:38:29.000000,seek_video,,,,768.648098,,onSlideSeek
2014-10-23 00:38:29.000000,play_video,768.648098,,,,768.648098,
2014-10-23 00:38:30.000000,seek_video,,,,704.697967,,onSlideSeek
2014-10-23 00:38:30.000000,play_video,704.697967,,,,704.697967,
2014-10-23 00:38:31.000000,seek_video,,,,638.109632,,onSlideSeek
2014-10-23 00:38:32.000000,play_video,638.109632,,,,638.109632,
2014-10-23 00:38:32.000000,seek_video,,,,637.479991,,onSlideSeek
2014-10-23 00:38:33.000000,play_video,637.479991,,,,637.479991,
2014-10-23 00:38:36.000000,seek_video,,,,677.819779,,onSlideSeek
2014-10-23 00:38:36.000000,play_video,677.819779,,,,677.819779,
2014-10-23 00:38:37.000000,seek_video,,,,591.867627,,onSlideSeek
2014-10-23 00:38:37.000000,play_video,591.867627,,,,591.867627,
2014-10-23 00:38:40.000000,seek_video,,,,547.855631,,onSlideSeek
2014-10-23 00:38:41.000000,play_video,547.855631,,,,547.855631,
2014-10-23 00:38:41.000000,seek_video,,,,656.824348,,onSlideSeek
2014-10-23 00:38:42.000000,play_video,656.824348,,,,656.824348,
2014-10-23 00:38:44.000000,pause_video,728.585475,,,,728.585475,
2014-10-23 00:40:41.000000,seek_video,,,,728.585475,,onSlideSeek
2014-10-23 00:40:42.000000,seek_video,,,,865,,onSlideSeek
2014-10-23 00:40:43.000000,seek_video,,,,1075,,onSlideSeek
2014-10-23 00:40:44.000000,seek_video,,,,1199,,onSlideSeek
2014-10-23 00:40:48.000000,seek_video,,,,1052,,onSlideSeek
2014-10-23 00:40:49.000000,seek_video,,,,1216,,onSlideSeek
2014-10-23 00:40:55.000000,seek_video,,,,1397,,onSlideSeek
2014-10-23 00:40:57.000000,play_video,1259,,,,1259,
2014-10-23 00:41:35.000000,seek_video,,,,1334.324033,,onSlideSeek
2014-10-23 00:41:35.000000,play_video,1334.324033,,,,1334.324033,
2014-10-23 00:41:39.000000,seek_video,,,,1378.656354,,onSlideSeek
2014-10-23 00:41:39.000000,play_video,1378.656354,,,,1378.656354,
2014-11-06 00:35:30.000000,load_video,None,,,,None,
2014-11-06 00:35:32.000000,play_video,1463,,,,1463,
2014-11-06 00:35:51.000000,seek_video,,,,1499.968227,,onSlideSeek
2014-11-06 00:35:52.000000,play_video,1499.968227,,,,1499.968227,
2014-11-06 00:35:58.000000,seek_video,,,,1251.303499,,onSlideSeek
2014-11-06 00:35:58.000000,play_video,1251.303499,,,,1251.303499,
2014-11-06 00:36:04.000000,seek_video,,,,871.608628,,onSlideSeek
2014-11-06 00:36:05.000000,play_video,871.608628,,,,871.608628,
2014-11-06 00:36:11.000000,seek_video,,,,734.170302,,onSlideSeek
2014-11-06 00:36:12.000000,play_video,734.170302,,,,734.170302,
2014-11-06 00:36:21.000000,seek_video,,,,591.013892,,onSlideSeek
2014-11-06 00:36:21.000000,play_video,591.013892,,,,591.013892,
2014-11-06 00:36:33.000000,seek_video,,,,527.91197,,onSlideSeek
2014-11-06 00:36:33.000000,play_video,527.91197,,,,527.91197,
2014-11-06 00:36:36.000000,seek_video,,,,637.580892,,onSlideSeek
2014-11-06 00:36:36.000000,play_video,637.580892,,,,637.580892,
2014-11-06 00:36:38.000000,pause_video,702.664224,,,,702.664224,
2014-11-06 00:36:42.000000,play_video,702.664224,,,,702.664224,
