wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-23 00:42:48.000000,load_video,None,,,,None,
2014-10-23 00:42:49.000000,play_video,0,,,,0,
2014-10-23 00:43:31.000000,seek_video,,,,83.262671,,onSlideSeek
2014-10-23 00:43:31.000000,play_video,83.262671,,,,83.262671,
2014-10-23 00:43:32.000000,seek_video,,,,97.592375,,onSlideSeek
2014-10-23 00:43:32.000000,play_video,97.592375,,,,97.592375,
2014-10-23 00:43:33.000000,seek_video,,,,113.679663,,onSlideSeek
2014-10-23 00:43:33.000000,play_video,113.679663,,,,113.679663,
2014-10-23 00:43:34.000000,seek_video,,,,129.815604,,onSlideSeek
2014-10-23 00:43:34.000000,play_video,129.815604,,,,129.815604,
2014-10-23 00:54:22.000000,load_video,None,,,,None,
