video_current_time,pause_time
0,0
96,1134.0
3,6.0
1179,0
713,51.0
1195,0
141,756.0
143,27.0
144,10.5
18,0.0
99,0.0
148,36.0
85,568.0
918,69.0
1177,0
687,24.0
573,10.5
