wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 06:14:30.000000,load_video,None,,,,None,
2014-11-12 06:56:13.000000,load_video,None,,,,None,
2014-11-12 08:00:13.000000,play_video,0,,,,0,
2014-11-12 08:01:13.000000,pause_video,89.152481525,,,,89.152481525,
2014-11-12 08:05:08.000000,play_video,89.152481525,,,,89.152481525,
2014-11-12 08:05:08.000000,pause_video,90.769930888,,,,90.769930888,
2014-11-12 08:05:17.000000,play_video,90.769930888,,,,90.769930888,
2014-11-12 08:06:58.000000,pause_video,241.916621085,,,,241.916621085,
2014-11-12 08:07:00.000000,seek_video,,,,241.916621085,,onSlideSeek
2014-11-12 08:07:01.000000,play_video,95,,,,95,
2014-11-12 08:07:02.000000,seek_video,,,,97.085511631,,onSlideSeek
2014-11-12 08:07:29.000000,pause_video,97.085511631,,,,97.085511631,
2014-11-12 08:07:38.000000,play_video,97.085511631,,,,97.085511631,
2014-11-12 08:07:38.000000,pause_video,112.716083095,,,,112.716083095,
2014-11-12 08:07:59.000000,play_video,112.716083095,,,,112.716083095,
2014-11-12 08:08:06.000000,pause_video,122.461822809,,,,122.461822809,
2014-11-12 08:08:36.000000,play_video,122.461822809,,,,122.461822809,
2014-11-12 08:09:23.000000,pause_video,193.516812896,,,,193.516812896,
2014-11-12 08:09:28.000000,speed_change_video,None,1.0,1.50,,None,
2014-11-12 08:09:43.000000,play_video,193.516812896,,,,193.516812896,
2014-11-12 08:09:44.000000,seek_video,,,,195.0842969,,onSlideSeek
2014-11-12 08:09:45.000000,pause_video,195.0842969,,,,195.0842969,
2014-11-12 08:09:52.000000,play_video,195.0842969,,,,195.0842969,
2014-11-12 08:10:18.000000,pause_video,212.715586878,,,,212.715586878,
2014-11-12 08:11:13.000000,play_video,212.715586878,,,,212.715586878,
2014-11-12 08:15:33.000000,pause_video,472.070788244,,,,472.070788244,
2014-11-12 08:16:10.000000,play_video,472.070788244,,,,472.070788244,
2014-11-12 08:18:31.000000,speed_change_video,None,2.0,1.0,,None,
2014-11-12 08:18:32.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-12 08:22:34.000000,seek_video,,,,977.236219378,,onSlideSeek
2014-11-12 08:22:36.000000,seek_video,,,,977.236219378,,onSlideSeek
2014-11-12 08:22:42.000000,pause_video,977.236219378,,,,977.236219378,
2014-11-12 08:22:43.000000,play_video,977.236219378,,,,977.236219378,
2014-11-12 08:22:58.000000,pause_video,967.435868667,,,,967.435868667,
2014-11-12 08:23:29.000000,play_video,967.435868667,,,,967.435868667,
2014-11-12 08:24:02.000000,pause_video,1016.21403939,,,,1016.21403939,
2014-11-12 08:25:05.000000,play_video,1016.21403939,,,,1016.21403939,
2014-11-12 08:28:42.000000,seek_video,,,,1341.72420745,,onSlideSeek
2014-11-12 08:28:43.000000,pause_video,1341.72420745,,,,1341.72420745,
2014-11-12 08:28:46.000000,seek_video,,,,1341.72420745,,onSlideSeek
2014-11-12 08:28:47.000000,seek_video,,,,1324,,onSlideSeek
2014-11-12 08:28:49.000000,play_video,1303,,,,1303,
2014-11-12 08:32:12.000000,pause_video,1606.65612686,,,,1606.65612686,
2014-11-12 08:32:24.000000,play_video,1606.65612686,,,,1606.65612686,
2014-11-12 08:32:36.000000,pause_video,1624.21109661,,,,1624.21109661,
2014-11-12 08:32:36.000000,stop_video,1624.21109661,,,,1624.21109661,
2014-11-12 08:33:07.000000,play_video,1624.21109661,,,,1624.21109661,
2014-11-12 08:33:07.000000,play_video,0,,,,0,
2014-11-12 08:33:08.000000,seek_video,,,,1.509470141,,onSlideSeek
2014-11-12 08:33:10.000000,seek_video,,,,1.509470141,,onSlideSeek
2014-11-12 08:33:56.000000,pause_video,1.509470141,,,,1.509470141,
2014-11-12 08:33:56.000000,play_video,1.509470141,,,,1.509470141,
2014-11-12 08:37:25.000000,pause_video,1589.52996892,,,,1589.52996892,
2014-11-12 08:37:30.000000,play_video,1589.52996892,,,,1589.52996892,
2014-11-12 08:37:53.000000,pause_video,1624.19481087,,,,1624.19481087,
2014-11-12 08:37:53.000000,stop_video,1624.19481087,,,,1624.19481087,
2014-11-12 08:38:07.000000,load_video,None,,,,None,
2014-12-09 07:02:26.000000,load_video,None,,,,None,
