wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:27:41.000000,load_video,None,,,,None,
2014-10-01 08:47:04.000000,load_video,None,,,,None,
2014-10-01 09:14:10.000000,load_video,None,,,,None,
2014-10-01 09:29:31.000000,play_video,0,,,,0,
2014-10-01 09:30:15.000000,seek_video,,,,44.2635879517,,onSlideSeek
2014-10-01 09:30:20.000000,seek_video,,,,44.2635879517,,onSlideSeek
2014-10-01 09:30:29.000000,pause_video,44.2635879517,,,,44.2635879517,
2014-10-01 09:30:30.000000,play_video,44.2635879517,,,,44.2635879517,
2014-10-01 09:37:27.000000,pause_video,438.157409668,,,,438.157409668,
2014-10-01 09:38:23.000000,play_video,438.157409668,,,,438.157409668,
2014-10-01 09:39:07.000000,pause_video,481.343475342,,,,481.343475342,
2014-10-01 09:39:07.000000,stop_video,481.343475342,,,,481.343475342,
2014-10-01 09:40:41.000000,load_video,None,,,,None,
2014-10-01 09:41:23.000000,play_video,0,,,,0,
2014-10-01 09:41:24.000000,seek_video,,,,0.686489760876,,onSlideSeek
2014-10-01 09:41:31.000000,seek_video,,,,0.686489760876,,onSlideSeek
2014-10-01 09:41:37.000000,pause_video,0.686489760876,,,,0.686489760876,
2014-10-01 09:41:38.000000,play_video,0.686489760876,,,,0.686489760876,
2014-10-01 09:41:39.000000,pause_video,200.301696777,,,,200.301696777,
2014-10-01 09:41:41.000000,play_video,200.301696777,,,,200.301696777,
2014-10-01 09:42:16.000000,pause_video,235.177764893,,,,235.177764893,
2014-10-01 09:42:36.000000,play_video,235.177764893,,,,235.177764893,
2014-10-01 09:42:44.000000,pause_video,243.015014648,,,,243.015014648,
2014-10-01 09:42:46.000000,seek_video,,,,243.015014648,,onSlideSeek
2014-10-01 09:42:48.000000,play_video,231,,,,231,
2014-10-01 09:42:48.000000,pause_video,231.475738525,,,,231.475738525,
2014-10-01 09:42:58.000000,play_video,231.475738525,,,,231.475738525,
2014-10-01 09:43:26.000000,pause_video,259.552490234,,,,259.552490234,
2014-10-01 09:43:27.000000,play_video,259.552490234,,,,259.552490234,
2014-10-01 09:43:48.000000,pause_video,280.582977295,,,,280.582977295,
2014-10-01 09:43:53.000000,play_video,280.582977295,,,,280.582977295,
2014-10-01 09:43:56.000000,pause_video,284.390777588,,,,284.390777588,
2014-10-01 09:44:36.000000,play_video,284.390777588,,,,284.390777588,
2014-10-01 09:44:55.000000,pause_video,303.842407227,,,,303.842407227,
2014-10-01 09:45:36.000000,play_video,303.842407227,,,,303.842407227,
2014-10-01 09:45:41.000000,pause_video,308.996002197,,,,308.996002197,
2014-10-01 09:45:47.000000,play_video,308.996002197,,,,308.996002197,
2014-10-01 09:46:09.000000,pause_video,330.861968994,,,,330.861968994,
2014-10-01 09:46:13.000000,play_video,330.861968994,,,,330.861968994,
2014-10-01 09:46:18.000000,pause_video,336.268280029,,,,336.268280029,
2014-10-01 09:46:19.000000,play_video,336.268280029,,,,336.268280029,
2014-10-01 09:46:37.000000,seek_video,,,,353.607879639,,onSlideSeek
2014-10-01 09:46:44.000000,seek_video,,,,353.607879639,,onSlideSeek
2014-10-01 09:47:13.000000,seek_video,,,,353.607879639,,onSlideSeek
2014-10-01 09:47:15.000000,seek_video,,,,353.607879639,,onSlideSeek
2014-10-01 09:47:19.000000,seek_video,,,,353.607879639,,onSlideSeek
2014-10-01 09:47:27.000000,seek_video,,,,353.607879639,,onSlideSeek
2014-10-01 09:48:23.000000,pause_video,353.607879639,,,,353.607879639,
2014-10-01 09:48:24.000000,play_video,353.607879639,,,,353.607879639,
2014-10-01 09:48:24.000000,pause_video,391.503173828,,,,391.503173828,
2014-10-01 09:48:34.000000,play_video,391.503173828,,,,391.503173828,
2014-10-01 09:49:30.000000,pause_video,447.874603271,,,,447.874603271,
2014-10-01 09:49:36.000000,play_video,447.874603271,,,,447.874603271,
2014-10-01 09:50:09.000000,pause_video,481.533996582,,,,481.533996582,
2014-10-01 09:50:09.000000,stop_video,481.533996582,,,,481.533996582,
2014-10-06 13:25:53.000000,load_video,None,,,,None,
2014-10-06 13:25:54.000000,play_video,0,,,,0,
2014-10-06 13:25:55.000000,seek_video,,,,0.700159966946,,onSlideSeek
2014-10-06 13:25:55.000000,play_video,0.700159966946,,,,0.700159966946,
2014-10-06 13:25:57.000000,seek_video,,,,197.104629517,,onSlideSeek
2014-10-06 13:26:06.000000,pause_video,197.104629517,,,,197.104629517,
2014-10-06 20:59:08.000000,load_video,None,,,,None,
2014-10-06 20:59:09.000000,play_video,197,,,,197,
2014-10-06 20:59:12.000000,seek_video,,,,199.128845215,,onSlideSeek
2014-10-06 20:59:13.000000,seek_video,,,,199.128845215,,onSlideSeek
2014-10-06 20:59:20.000000,seek_video,,,,199.128845215,,onSlideSeek
2014-10-06 20:59:27.000000,pause_video,199.128845215,,,,199.128845215,
2014-10-06 20:59:53.000000,play_video,199.128845215,,,,199.128845215,
2014-10-06 20:59:56.000000,seek_video,,,,294.101623535,,onSlideSeek
2014-10-06 20:59:58.000000,seek_video,,,,294.101623535,,onSlideSeek
2014-10-06 20:59:59.000000,seek_video,,,,294.101623535,,onSlideSeek
2014-10-06 21:00:00.000000,seek_video,,,,294.101623535,,onSlideSeek
