video_current_time,pause_time
0,0
1,0
803,98.0
182,0
873,46.0
874,7.0
1163,0
879,0
1165,24.0
1181,17.0
489,33.0
177,1.0
178,9.0
883,16.0
181,0
54,26.0
183,1.0
859,0
1213,0
862,30.0
