wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:28:05.000000,load_video,None,,,,None,
2014-10-01 09:39:28.000000,load_video,None,,,,None,
2014-10-01 15:46:35.000000,load_video,None,,,,None,
2014-10-01 17:47:42.000000,load_video,None,,,,None,
2014-10-06 21:36:45.000000,load_video,None,,,,None,
2014-10-06 21:36:46.000000,play_video,0,,,,0,
2014-10-06 21:36:47.000000,seek_video,,,,0.391210883856,,onSlideSeek
2014-10-06 21:36:47.000000,play_video,0.391210883856,,,,0.391210883856,
2014-10-06 21:36:49.000000,seek_video,,,,293.84475708,,onSlideSeek
2014-10-06 21:37:00.000000,pause_video,293.84475708,,,,293.84475708,
2014-10-06 21:49:10.000000,load_video,None,,,,None,
2014-10-06 21:49:12.000000,play_video,293,,,,293,
2014-10-06 21:49:14.000000,seek_video,,,,294.208770752,,onSlideSeek
2014-10-06 21:49:19.000000,seek_video,,,,294.208770752,,onSlideSeek
2014-10-06 21:49:21.000000,seek_video,,,,294.208770752,,onSlideSeek
2014-10-06 21:49:23.000000,seek_video,,,,294.208770752,,onSlideSeek
2014-10-06 21:49:25.000000,seek_video,,,,294.208770752,,onSlideSeek
2014-10-06 21:49:26.000000,seek_video,,,,294.208770752,,onSlideSeek
2014-10-06 21:49:27.000000,seek_video,,,,294.208770752,,onSlideSeek
2014-10-06 21:49:28.000000,seek_video,,,,294.208770752,,onSlideSeek
2014-10-22 05:25:06.000000,load_video,None,,,,None,
2014-10-22 05:25:14.000000,play_video,293,,,,293,
2014-10-22 05:25:16.000000,seek_video,,,,294.457505,,onSlideSeek
2014-10-22 05:25:16.000000,play_video,294.457505,,,,294.457505,
2014-10-22 05:25:18.000000,seek_video,,,,362.853902,,onSlideSeek
2014-10-22 05:25:18.000000,play_video,362.853902,,,,362.853902,
2014-10-22 05:25:19.000000,seek_video,,,,183.484963,,onSlideSeek
2014-10-22 05:25:19.000000,play_video,183.484963,,,,183.484963,
2014-10-22 05:25:20.000000,seek_video,,,,108.786387,,onSlideSeek
2014-10-22 05:25:20.000000,play_video,108.786387,,,,108.786387,
2014-10-22 05:25:21.000000,seek_video,,,,52.33252,,onSlideSeek
2014-10-22 05:25:21.000000,play_video,52.33252,,,,52.33252,
2014-10-22 05:25:22.000000,seek_video,,,,31.453923,,onSlideSeek
2014-10-22 05:25:22.000000,play_video,31.453923,,,,31.453923,
2014-10-22 05:25:24.000000,seek_video,,,,11.65128,,onSlideSeek
2014-10-22 05:25:24.000000,play_video,11.65128,,,,11.65128,
2014-10-22 05:25:26.000000,pause_video,1.062977,,,,1.062977,
2014-10-22 05:25:26.000000,play_video,1.062977,,,,1.062977,
2014-10-22 05:25:42.000000,pause_video,17.120012,,,,17.120012,
2014-10-22 05:25:48.000000,play_video,17.120012,,,,17.120012,
2014-10-22 05:25:49.000000,pause_video,19.000327,,,,19.000327,
2014-10-22 05:25:50.000000,play_video,19.000327,,,,19.000327,
2014-10-22 05:25:57.000000,pause_video,25.127938,,,,25.127938,
2014-10-22 05:26:02.000000,play_video,25.127938,,,,25.127938,
2014-10-22 05:26:13.000000,pause_video,35.464068,,,,35.464068,
2014-10-22 08:04:59.000000,load_video,None,,,,None,
2014-10-22 08:05:19.000000,play_video,35,,,,35,
2014-10-22 08:05:22.000000,seek_video,,,,37.600933062,,onSlideSeek
2014-10-22 08:05:22.000000,play_video,37.600933062,,,,37.600933062,
2014-10-22 08:05:23.000000,pause_video,0.723614983,,,,0.723614983,
2014-10-22 08:05:24.000000,play_video,0.723614983,,,,0.723614983,
2014-10-22 08:06:34.000000,pause_video,71.01129434,,,,71.01129434,
2014-10-22 08:07:29.000000,play_video,71.01129434,,,,71.01129434,
2014-10-22 08:07:30.000000,pause_video,72.234053203,,,,72.234053203,
2014-10-22 08:07:31.000000,play_video,72.234053203,,,,72.234053203,
2014-10-22 08:10:02.000000,pause_video,222.677667874,,,,222.677667874,
2014-10-22 08:10:54.000000,play_video,222.677667874,,,,222.677667874,
2014-10-22 08:10:56.000000,pause_video,224.342857467,,,,224.342857467,
2014-10-22 08:11:01.000000,play_video,224.342857467,,,,224.342857467,
2014-10-22 08:12:12.000000,pause_video,294.34055731,,,,294.34055731,
2014-10-22 08:12:50.000000,play_video,294.34055731,,,,294.34055731,
2014-10-22 08:12:51.000000,pause_video,294.985159594,,,,294.985159594,
2014-10-22 08:12:51.000000,play_video,294.985159594,,,,294.985159594,
2014-10-22 08:13:11.000000,pause_video,314.374269148,,,,314.374269148,
2014-10-22 08:13:39.000000,play_video,314.374269148,,,,314.374269148,
2014-10-22 08:13:43.000000,pause_video,318.42874721,,,,318.42874721,
2014-10-22 08:14:01.000000,play_video,318.42874721,,,,318.42874721,
2014-10-22 08:15:07.000000,seek_video,,,,383.545138767,,onSlideSeek
2014-10-22 08:15:08.000000,pause_video,383.545138767,,,,383.545138767,
2014-10-22 08:15:08.000000,play_video,383.545138767,,,,383.545138767,
