wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 07:48:39.000000,load_video,None,,,,None,
2014-12-11 10:45:11.000000,load_video,None,,,,None,
2014-12-11 10:45:13.000000,play_video,0,,,,0,
2014-12-11 10:45:25.000000,seek_video,,,,16.854924,,onSlideSeek
2014-12-11 10:45:25.000000,play_video,17.203214,,,,17.203214,
2014-12-11 10:45:26.000000,seek_video,,,,71.460506,,onSlideSeek
2014-12-11 10:45:26.000000,play_video,71.460506,,,,71.460506,
2014-12-11 10:48:03.000000,seek_video,,,,384.919293,,onSlideSeek
2014-12-11 10:48:03.000000,play_video,385.302412,,,,385.302412,
2014-12-11 10:48:04.000000,seek_video,,,,427.042558,,onSlideSeek
2014-12-11 10:48:05.000000,play_video,427.042558,,,,427.042558,
2014-12-11 10:48:17.000000,seek_video,,,,477.08398,,onSlideSeek
2014-12-11 10:48:17.000000,play_video,477.08398,,,,477.08398,
2014-12-11 10:48:18.000000,seek_video,,,,525.415636,,onSlideSeek
2014-12-11 10:48:18.000000,play_video,525.798755,,,,525.798755,
2014-12-11 10:48:19.000000,seek_video,,,,557.495335,,onSlideSeek
2014-12-11 10:48:20.000000,play_video,557.495335,,,,557.495335,
2014-12-11 10:48:22.000000,seek_video,,,,628.888495,,onSlideSeek
2014-12-11 10:48:22.000000,play_video,628.888495,,,,628.888495,
2014-12-11 10:48:23.000000,seek_video,,,,684.9729,,onSlideSeek
2014-12-11 10:48:23.000000,play_video,684.9729,,,,684.9729,
2014-12-11 10:48:24.000000,seek_video,,,,745.694268,,onSlideSeek
2014-12-11 10:48:24.000000,play_video,746.077387,,,,746.077387,
2014-12-11 10:48:25.000000,seek_video,,,,779.112216,,onSlideSeek
2014-12-11 10:48:25.000000,play_video,779.112216,,,,779.112216,
2014-12-11 10:48:26.000000,seek_video,,,,832.62461,,onSlideSeek
2014-12-11 10:48:26.000000,play_video,832.62461,,,,832.62461,
2014-12-11 10:48:27.000000,seek_video,,,,897.62461,,onSlideSeek
2014-12-11 10:48:27.000000,play_video,898.007729,,,,898.007729,
2014-12-11 10:48:27.000000,seek_video,,,,926.833584,,onSlideSeek
2014-12-11 10:48:28.000000,play_video,926.833584,,,,926.833584,
2014-12-11 10:48:28.000000,seek_video,,,,974.589781,,onSlideSeek
2014-12-11 10:48:28.000000,play_video,974.589781,,,,974.589781,
2014-12-11 10:48:30.000000,seek_video,,,,1013.390848,,onSlideSeek
2014-12-11 10:48:30.000000,play_video,1013.390848,,,,1013.390848,
2014-12-11 10:48:30.000000,seek_video,,,,1060.007729,,onSlideSeek
2014-12-11 10:48:31.000000,play_video,1060.007729,,,,1060.007729,
2014-12-11 10:49:50.000000,seek_video,,,,1226.625262,,onSlideSeek
2014-12-11 10:49:50.000000,play_video,1227.008381,,,,1227.008381,
2014-12-11 10:49:51.000000,seek_video,,,,1266.460506,,onSlideSeek
2014-12-11 10:49:52.000000,play_video,1266.460506,,,,1266.460506,
2014-12-11 10:50:03.000000,seek_video,,,,1334.551504,,onSlideSeek
2014-12-11 10:50:04.000000,play_video,1334.551504,,,,1334.551504,
2014-12-11 10:50:04.000000,seek_video,,,,1393.415636,,onSlideSeek
2014-12-11 10:50:04.000000,play_video,1393.798755,,,,1393.798755,
2014-12-11 10:50:06.000000,seek_video,,,,1435.575034,,onSlideSeek
2014-12-11 10:50:07.000000,play_video,1435.958153,,,,1435.958153,
2014-12-11 10:50:07.000000,pause_video,1493.112216,,,,1493.112216,
