video_current_time,pause_time
0,0
385,0
898,0
779,0
525,0
17,0
1435,0
926,0
1060,0
427,0
684,0
557,0
1334,0
832,0
71,0
1227,0
974,0
1493,0
477,0
746,0
1393,0
1266,0
628,0
1013,0
