wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 23:57:13.000000,load_video,None,,,,None,
2014-10-04 23:57:17.000000,play_video,0,,,,0,
2014-10-04 23:58:22.000000,pause_video,96.823096,,,,96.823096,
2014-10-04 23:59:42.000000,play_video,96.823096,,,,96.823096,
2014-10-05 00:00:36.000000,pause_video,177.985547,,,,177.985547,
2014-10-05 00:01:58.000000,play_video,177.985547,,,,177.985547,
2014-10-05 00:02:03.000000,pause_video,185.622488,,,,185.622488,
2014-10-05 00:03:32.000000,play_video,185.622488,,,,185.622488,
2014-10-05 00:04:45.000000,pause_video,294.74528,,,,294.74528,
2014-10-05 00:04:52.000000,play_video,294.74528,,,,294.74528,
2014-10-05 00:11:18.000000,pause_video,873.143066,,,,873.143066,
2014-10-05 00:11:18.000000,stop_video,873.143066,,,,873.143066,
2014-10-22 12:33:00.000000,load_video,None,,,,None,
2014-10-22 12:33:02.000000,play_video,0,,,,0,
2014-10-22 12:33:03.000000,seek_video,,,,0.567009,,onSlideSeek
2014-10-22 12:33:03.000000,play_video,0.567009,,,,0.567009,
2014-10-22 12:33:04.000000,seek_video,,,,90.690306,,onSlideSeek
2014-10-22 12:33:04.000000,play_video,90.690306,,,,90.690306,
2014-10-22 12:33:07.000000,seek_video,,,,171.25988,,onSlideSeek
2014-10-22 12:33:08.000000,play_video,171.25988,,,,171.25988,
2014-10-22 12:33:08.000000,seek_video,,,,254.186805,,onSlideSeek
2014-10-22 12:33:08.000000,play_video,254.186805,,,,254.186805,
2014-10-22 12:33:11.000000,seek_video,,,,336.594057,,onSlideSeek
2014-10-22 12:33:11.000000,play_video,336.594057,,,,336.594057,
2014-10-22 12:33:21.000000,pause_video,275.191806,,,,275.191806,
2014-10-22 12:33:32.000000,play_video,275.191806,,,,275.191806,
2014-10-22 12:33:36.000000,seek_video,,,,278.494872,,onSlideSeek
2014-10-22 12:33:36.000000,play_video,278.494872,,,,278.494872,
2014-10-22 12:33:37.000000,pause_video,250.387636,,,,250.387636,
2014-10-22 12:33:39.000000,play_video,250.387636,,,,250.387636,
2014-10-22 12:33:46.000000,seek_video,,,,256.991467,,onSlideSeek
2014-10-22 12:33:46.000000,play_video,256.991467,,,,256.991467,
2014-10-22 12:33:48.000000,seek_video,,,,278.568337,,onSlideSeek
2014-10-22 12:33:48.000000,play_video,278.568337,,,,278.568337,
2014-10-22 12:33:48.000000,seek_video,,,,267.301041,,onSlideSeek
2014-10-22 12:33:48.000000,play_video,267.301041,,,,267.301041,
2014-10-22 12:33:50.000000,seek_video,,,,322.729949,,onSlideSeek
2014-10-22 12:33:51.000000,play_video,322.729949,,,,322.729949,
2014-10-22 12:33:53.000000,seek_video,,,,347.876533,,onSlideSeek
2014-10-22 12:33:53.000000,play_video,347.876533,,,,347.876533,
2014-10-22 12:33:54.000000,seek_video,,,,372.674544,,onSlideSeek
2014-10-22 12:33:54.000000,play_video,372.674544,,,,372.674544,
2014-10-22 12:33:56.000000,seek_video,,,,392.707243,,onSlideSeek
2014-10-22 12:33:56.000000,play_video,392.707243,,,,392.707243,
2014-10-22 12:33:56.000000,seek_video,,,,419.362003,,onSlideSeek
2014-10-22 12:33:57.000000,play_video,419.362003,,,,419.362003,
2014-10-22 12:33:59.000000,seek_video,,,,446.538381,,onSlideSeek
2014-10-22 12:34:00.000000,play_video,446.538381,,,,446.538381,
2014-10-22 12:34:04.000000,seek_video,,,,334.535578,,onSlideSeek
2014-10-22 12:34:05.000000,play_video,334.535578,,,,334.535578,
2014-10-22 12:34:06.000000,seek_video,,,,280.821569,,onSlideSeek
2014-10-22 12:34:06.000000,play_video,280.821569,,,,280.821569,
2014-10-22 12:34:07.000000,seek_video,,,,258.301284,,onSlideSeek
2014-10-22 12:34:08.000000,play_video,258.301284,,,,258.301284,
2014-10-22 12:34:09.000000,seek_video,,,,258.860904,,onSlideSeek
2014-10-22 12:34:09.000000,play_video,258.860904,,,,258.860904,
2014-10-22 12:34:25.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-22 12:34:40.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 12:34:44.000000,pause_video,274.457501,,,,274.457501,
