wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 21:26:56.000000,load_video,None,,,,None,
2014-10-05 21:26:58.000000,play_video,0,,,,0,
2014-10-05 21:26:59.000000,seek_video,,,,0.258188,,onSlideSeek
2014-10-05 21:26:59.000000,play_video,0.258188,,,,0.258188,
2014-10-05 21:27:00.000000,seek_video,,,,89.952977,,onSlideSeek
2014-10-05 21:27:01.000000,play_video,89.952977,,,,89.952977,
2014-10-05 21:27:02.000000,seek_video,,,,155.950721,,onSlideSeek
2014-10-05 21:27:03.000000,play_video,155.950721,,,,155.950721,
2014-10-05 21:27:03.000000,seek_video,,,,212.880584,,onSlideSeek
2014-10-05 21:27:03.000000,play_video,212.880584,,,,212.880584,
2014-10-05 21:27:05.000000,seek_video,,,,251.649118,,onSlideSeek
2014-10-05 21:27:05.000000,play_video,251.649118,,,,251.649118,
2014-10-05 21:27:06.000000,seek_video,,,,287.986973,,onSlideSeek
2014-10-05 21:27:06.000000,play_video,287.986973,,,,287.986973,
2014-10-05 21:27:15.000000,seek_video,,,,327.462703,,onSlideSeek
2014-10-05 21:27:15.000000,play_video,327.462703,,,,327.462703,
2014-10-05 21:27:16.000000,seek_video,,,,335.462137,,onSlideSeek
2014-10-05 21:27:16.000000,play_video,335.462137,,,,335.462137,
2014-10-05 21:27:47.000000,pause_video,380.163035,,,,380.163035,
2014-10-05 21:27:47.000000,stop_video,380.163035,,,,380.163035,
