wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 22:06:20.000000,load_video,None,,,,None,
2014-10-19 00:56:30.000000,load_video,None,,,,None,
2014-10-19 00:56:34.000000,play_video,0,,,,0,
2014-10-19 01:06:51.000000,pause_video,925.978377,,,,925.978377,
2014-10-19 01:06:51.000000,stop_video,925.978377,,,,925.978377,
2014-11-10 07:50:49.000000,load_video,None,,,,None,
2014-11-10 07:50:55.000000,play_video,925,,,,925,
2014-11-10 07:50:55.000000,pause_video,925.875958,,,,925.875958,
2014-11-10 07:50:56.000000,stop_video,925.875958,,,,925.875958,
2014-11-10 07:50:57.000000,play_video,925.875958,,,,925.875958,
2014-11-10 07:50:57.000000,play_video,0,,,,0,
2014-11-10 07:54:41.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-10 07:56:13.000000,pause_video,539.656812,,,,539.656812,
2014-11-10 07:59:34.000000,play_video,539.656812,,,,539.656812,
2014-11-10 07:59:38.000000,speed_change_video,None,1.25,1.0,,None,
