wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-04 23:32:05.000000,load_video,None,,,,None,
2014-10-04 23:35:42.000000,play_video,0,,,,0,
2014-10-04 23:48:47.000000,pause_video,1175.938767,,,,1175.938767,
2014-10-04 23:48:49.000000,play_video,1175.938767,,,,1175.938767,
2014-10-04 23:52:36.000000,pause_video,1517.618463,,,,1517.618463,
2014-10-04 23:52:37.000000,stop_video,1517.618463,,,,1517.618463,
2014-10-05 01:55:22.000000,load_video,None,,,,None,
2014-10-05 01:55:24.000000,seek_video,,,,0,,onSlideSeek
2014-10-05 01:55:26.000000,play_video,376,,,,376,
2014-10-05 01:55:26.000000,seek_video,,,,376,,onSlideSeek
2014-10-05 01:55:29.000000,seek_video,,,,561.581721,,onSlideSeek
2014-10-05 01:55:29.000000,play_video,561.581721,,,,561.581721,
2014-10-05 01:55:30.000000,seek_video,,,,676.120541,,onSlideSeek
2014-10-05 01:55:30.000000,play_video,676.120541,,,,676.120541,
2014-10-05 01:55:33.000000,pause_video,829.642969,,,,829.642969,
2014-10-05 01:55:40.000000,play_video,829.642969,,,,829.642969,
2014-10-05 01:55:48.000000,seek_video,,,,841.198189,,onSlideSeek
2014-10-05 01:55:48.000000,play_video,841.198189,,,,841.198189,
2014-10-05 01:55:53.000000,pause_video,919.130117,,,,919.130117,
2014-10-05 01:56:01.000000,seek_video,,,,919.130117,,onSlideSeek
2014-10-05 01:56:02.000000,seek_video,,,,1014,,onSlideSeek
2014-10-05 01:57:55.000000,seek_video,,,,916,,onSlideSeek
2014-10-05 01:57:57.000000,seek_video,,,,988,,onSlideSeek
2014-10-05 01:57:57.000000,seek_video,,,,1064,,onSlideSeek
2014-10-05 01:57:59.000000,seek_video,,,,1130,,onSlideSeek
2014-10-05 01:58:01.000000,seek_video,,,,1190,,onSlideSeek
2014-10-05 01:58:02.000000,seek_video,,,,1264,,onSlideSeek
2014-10-05 01:58:03.000000,seek_video,,,,1310,,onSlideSeek
2014-10-05 01:58:03.000000,seek_video,,,,1334,,onSlideSeek
2014-10-05 01:58:06.000000,seek_video,,,,1375,,onSlideSeek
2014-10-05 02:10:50.000000,load_video,None,,,,None,
2014-10-05 02:10:53.000000,play_video,1419,,,,1419,
2014-10-05 02:10:59.000000,seek_video,,,,1427.577302,,onSlideSeek
2014-10-05 02:10:59.000000,play_video,1427.577302,,,,1427.577302,
2014-10-05 02:28:08.000000,load_video,None,,,,None,
2014-10-05 02:28:10.000000,play_video,679,,,,679,
2014-10-05 02:28:17.000000,seek_video,,,,689.043088,,onSlideSeek
2014-10-05 02:28:17.000000,play_video,689.043088,,,,689.043088,
2014-10-05 02:28:29.000000,pause_video,25.439539,,,,25.439539,
