wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 22:06:29.000000,load_video,None,,,,None,
2014-10-11 22:40:59.000000,play_video,0,,,,0,
2014-10-11 22:41:01.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-19 01:07:07.000000,load_video,None,,,,None,
2014-10-19 03:12:51.000000,load_video,None,,,,None,
2014-10-19 03:12:53.000000,play_video,8,,,,8,
2014-12-08 10:14:50.000000,load_video,None,,,,None,
2014-12-08 10:14:52.000000,seek_video,,,,753,,onSlideSeek
2014-12-08 10:14:53.000000,seek_video,,,,289,,onSlideSeek
2014-12-08 10:14:56.000000,play_video,378,,,,378,
2014-12-08 10:14:58.000000,seek_video,,,,380.003792,,onSlideSeek
2014-12-08 10:14:59.000000,play_video,380.003792,,,,380.003792,
2014-12-08 10:15:00.000000,pause_video,264.122257,,,,264.122257,
