wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 20:20:21.000000,load_video,None,,,,None,
2014-10-04 20:20:40.000000,play_video,0,,,,0,
2014-10-04 20:20:45.000000,seek_video,,,,4.481347,,onSlideSeek
2014-10-04 20:20:45.000000,play_video,4.481347,,,,4.481347,
2014-10-04 20:20:46.000000,seek_video,,,,138.044288,,onSlideSeek
2014-10-04 20:20:46.000000,play_video,138.044288,,,,138.044288,
2014-10-04 20:20:51.000000,pause_video,270.242612,,,,270.242612,
2014-10-04 20:20:51.000000,stop_video,270.242612,,,,270.242612,
2014-10-04 20:20:54.000000,seek_video,,,,270.242612,,onSlideSeek
2014-10-04 20:20:54.000000,play_video,2,,,,2,
2014-10-04 20:20:55.000000,pause_video,2.46011,,,,2.46011,
2014-10-04 20:21:54.000000,play_video,2.46011,,,,2.46011,
2014-10-04 20:21:56.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-04 20:22:16.000000,seek_video,,,,33.768137,,onSlideSeek
2014-10-04 20:22:16.000000,play_video,33.768137,,,,33.768137,
