wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:42:04.000000,load_video,None,,,,None,
2014-10-01 04:42:11.000000,load_video,None,,,,None,
2014-10-01 04:42:12.000000,play_video,0,,,,0,
2014-10-01 04:42:20.000000,pause_video,16.9747,,,,16.9747,
2014-10-01 04:42:20.000000,play_video,16.9747,,,,16.9747,
2014-10-01 04:42:21.000000,pause_video,18.26619,,,,18.26619,
2014-10-01 08:03:59.000000,play_video,18.26619,,,,18.26619,
2014-10-01 08:04:05.000000,seek_video,,,,31.863012,,onSlideSeek
2014-10-01 08:04:06.000000,play_video,31.863012,,,,31.863012,
2014-10-01 08:06:20.000000,pause_video,283.742726,,,,283.742726,
2014-10-01 08:07:03.000000,play_video,283.742726,,,,283.742726,
2014-10-01 08:07:57.000000,pause_video,390.663418,,,,390.663418,
2014-10-01 08:08:12.000000,play_video,390.663418,,,,390.663418,
2014-10-01 08:08:15.000000,pause_video,397.49524,,,,397.49524,
2014-10-01 08:08:17.000000,play_video,397.49524,,,,397.49524,
2014-10-01 08:08:21.000000,pause_video,404.596042,,,,404.596042,
2014-10-01 08:09:52.000000,seek_video,,,,404.596042,,onCaptionSeek
2014-10-01 08:09:54.000000,play_video,337.76,,,,337.76,
2014-10-01 08:09:55.000000,pause_video,337.789982,,,,337.789982,
2014-10-01 08:09:55.000000,play_video,337.789982,,,,337.789982,
2014-10-01 08:10:19.000000,pause_video,384.453339,,,,384.453339,
2014-10-01 08:10:20.000000,play_video,384.453339,,,,384.453339,
2014-10-01 08:10:22.000000,pause_video,388.974658,,,,388.974658,
2014-10-01 08:10:23.000000,play_video,388.974658,,,,388.974658,
2014-10-01 08:10:24.000000,pause_video,391.429232,,,,391.429232,
2014-10-01 08:10:43.000000,seek_video,,,,391.429232,,onCaptionSeek
2014-10-01 08:10:45.000000,play_video,400.21,,,,400.21,
2014-10-01 08:11:26.000000,pause_video,480.971053,,,,480.971053,
2014-10-01 08:11:26.000000,stop_video,480.971053,,,,480.971053,
