wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 03:07:45.000000,load_video,None,,,,None,
2014-10-08 03:07:46.000000,play_video,0,,,,0,
2014-10-08 03:08:26.000000,pause_video,78.711624,,,,78.711624,
2014-10-08 03:10:16.000000,play_video,78.711624,,,,78.711624,
2014-10-08 03:12:54.000000,pause_video,393.351557,,,,393.351557,
2014-10-08 03:13:20.000000,play_video,393.351557,,,,393.351557,
2014-10-08 03:14:45.000000,seek_video,,,,563.641449,,onCaptionSeek
2014-10-08 03:14:45.000000,play_video,563.641449,,,,563.641449,
2014-10-08 03:15:52.000000,pause_video,685.749445,,,,685.749445,
2014-10-08 03:16:03.000000,seek_video,,,,685.749445,,onCaptionSeek
2014-10-08 03:16:04.000000,play_video,619.9,,,,619.9,
2014-10-08 03:16:16.000000,pause_video,643.421026,,,,643.421026,
2014-10-08 03:16:17.000000,play_video,643.421026,,,,643.421026,
2014-10-08 03:16:19.000000,pause_video,647.253785,,,,647.253785,
2014-10-08 03:16:20.000000,play_video,647.253785,,,,647.253785,
2014-10-08 03:17:21.000000,pause_video,768.957536,,,,768.957536,
2014-10-08 03:17:21.000000,stop_video,768.957536,,,,768.957536,
