wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 05:02:18.000000,load_video,None,,,,None,
2014-11-11 05:02:22.000000,play_video,0,,,,0,
2014-11-11 05:02:26.000000,seek_video,,,,3.967221,,onSlideSeek
2014-11-11 05:02:26.000000,play_video,3.967221,,,,3.967221,
2014-11-11 05:02:30.000000,seek_video,,,,87.463503,,onSlideSeek
2014-11-11 05:02:30.000000,play_video,87.463503,,,,87.463503,
2014-11-11 05:02:34.000000,seek_video,,,,171.081107,,onSlideSeek
2014-11-11 05:02:34.000000,play_video,171.081107,,,,171.081107,
2014-11-11 05:03:54.000000,pause_video,196.56881,,,,196.56881,
2014-11-11 05:04:15.000000,play_video,196.56881,,,,196.56881,
2014-11-11 05:05:07.000000,pause_video,248.440547,,,,248.440547,
2014-11-11 05:20:41.000000,seek_video,,,,248.440547,,onSlideSeek
2014-11-11 05:20:41.000000,seek_video,,,,339,,onSlideSeek
2014-11-11 05:20:42.000000,seek_video,,,,435,,onSlideSeek
2014-11-11 05:20:45.000000,seek_video,,,,511,,onSlideSeek
2014-11-11 05:20:47.000000,seek_video,,,,630,,onSlideSeek
2014-11-11 05:20:48.000000,seek_video,,,,706,,onSlideSeek
2014-11-11 05:23:25.000000,seek_video,,,,806,,onSlideSeek
2014-11-11 05:23:28.000000,play_video,746,,,,746,
2014-11-11 05:23:33.000000,seek_video,,,,751.225921,,onSlideSeek
2014-11-11 05:23:33.000000,play_video,751.225921,,,,751.225921,
2014-11-11 05:23:35.000000,seek_video,,,,683.313676,,onSlideSeek
2014-11-11 05:23:36.000000,play_video,683.313676,,,,683.313676,
2014-11-11 05:27:34.000000,seek_video,,,,860.092044,,onSlideSeek
2014-11-11 05:27:34.000000,play_video,860.092044,,,,860.092044,
2014-11-11 05:27:36.000000,seek_video,,,,926.138324,,onSlideSeek
2014-11-11 05:27:36.000000,play_video,926.138324,,,,926.138324,
2014-11-11 05:27:37.000000,seek_video,,,,981.722729,,onSlideSeek
2014-11-11 05:27:37.000000,play_video,981.722729,,,,981.722729,
2014-11-11 05:27:40.000000,seek_video,,,,1063.442028,,onSlideSeek
2014-11-11 05:27:40.000000,play_video,1063.442028,,,,1063.442028,
2014-11-11 05:27:41.000000,seek_video,,,,1178.322677,,onSlideSeek
2014-11-11 05:27:41.000000,play_video,1178.322677,,,,1178.322677,
2014-11-11 05:28:18.000000,pause_video,1096.752436,,,,1096.752436,
2014-11-11 05:28:19.000000,play_video,1096.752436,,,,1096.752436,
2014-11-11 05:28:32.000000,seek_video,,,,1109.948891,,onSlideSeek
2014-11-11 05:28:32.000000,play_video,1109.948891,,,,1109.948891,
2014-11-11 05:28:35.000000,seek_video,,,,1179.551232,,onSlideSeek
2014-11-11 05:28:35.000000,play_video,1179.551232,,,,1179.551232,
2014-11-11 05:28:39.000000,seek_video,,,,1227.911862,,onSlideSeek
2014-11-11 05:28:39.000000,play_video,1227.911862,,,,1227.911862,
2014-11-11 05:28:40.000000,seek_video,,,,1277.143984,,onSlideSeek
2014-11-11 05:28:40.000000,play_video,1277.143984,,,,1277.143984,
2014-11-11 05:28:41.000000,seek_video,,,,1377.04848,,onSlideSeek
2014-11-11 05:28:42.000000,play_video,1377.04848,,,,1377.04848,
2014-11-11 05:29:40.000000,seek_video,,,,1486.316049,,onSlideSeek
2014-11-11 05:29:40.000000,play_video,1486.316049,,,,1486.316049,
2014-11-11 05:29:49.000000,seek_video,,,,1540.109501,,onSlideSeek
2014-11-11 05:29:49.000000,play_video,1540.109501,,,,1540.109501,
2014-11-11 05:29:52.000000,seek_video,,,,1459.174921,,onSlideSeek
2014-11-11 05:29:52.000000,play_video,1459.174921,,,,1459.174921,
2014-11-11 05:35:02.000000,pause_video,1696.799661,,,,1696.799661,
2014-11-11 21:41:29.000000,load_video,None,,,,None,
