wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 00:27:15.000000,load_video,None,,,,None,
2014-12-11 00:27:18.000000,play_video,0,,,,0,
2014-12-11 00:29:00.000000,seek_video,,,,101.8552,,onSlideSeek
2014-12-11 00:29:00.000000,play_video,101.8552,,,,101.8552,
2014-12-11 00:29:02.000000,seek_video,,,,108.479463,,onSlideSeek
2014-12-11 00:29:02.000000,play_video,108.479463,,,,108.479463,
2014-12-11 00:29:03.000000,seek_video,,,,117.270492,,onSlideSeek
2014-12-11 00:29:03.000000,play_video,117.270492,,,,117.270492,
2014-12-11 00:29:11.000000,seek_video,,,,133.516403,,onSlideSeek
2014-12-11 00:29:11.000000,play_video,133.516403,,,,133.516403,
2014-12-11 00:29:13.000000,seek_video,,,,147.525901,,onSlideSeek
2014-12-11 00:29:13.000000,play_video,147.78131,,,,147.78131,
2014-12-11 00:30:02.000000,pause_video,203.055194,,,,203.055194,
2014-12-11 00:30:02.000000,stop_video,203.055194,,,,203.055194,
