wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-02 01:43:23.000000,load_video,None,,,,None,
2014-12-02 01:43:25.000000,play_video,0,,,,0,
2014-12-02 01:47:45.000000,pause_video,260.422764,,,,260.422764,
2014-12-02 01:48:06.000000,play_video,260.422764,,,,260.422764,
2014-12-02 01:48:59.000000,seek_video,,,,313.524622,,onSlideSeek
2014-12-02 01:48:59.000000,play_video,313.524622,,,,313.524622,
2014-12-02 01:49:08.000000,seek_video,,,,301.123526,,onSlideSeek
2014-12-02 01:49:09.000000,play_video,301.123526,,,,301.123526,
2014-12-02 01:50:45.000000,pause_video,361.776834,,,,361.776834,
2014-12-02 01:51:00.000000,play_video,361.776834,,,,361.776834,
2014-12-02 01:52:14.000000,pause_video,436.286609,,,,436.286609,
