wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 02:25:25.000000,load_video,None,,,,None,
2014-12-11 02:25:28.000000,play_video,0,,,,0,
2014-12-11 02:26:01.000000,seek_video,,,,39.986883,,onSlideSeek
2014-12-11 02:26:01.000000,play_video,40.306147,,,,40.306147,
2014-12-11 02:26:12.000000,seek_video,,,,102.691137,,onSlideSeek
2014-12-11 02:26:12.000000,play_video,103.010401,,,,103.010401,
2014-12-11 02:26:13.000000,seek_video,,,,185.659361,,onSlideSeek
2014-12-11 02:26:13.000000,play_video,185.978625,,,,185.978625,
2014-12-11 02:26:17.000000,seek_video,,,,290.822977,,onSlideSeek
2014-12-11 02:26:17.000000,play_video,290.822977,,,,290.822977,
2014-12-11 02:26:21.000000,seek_video,,,,393.548577,,onSlideSeek
2014-12-11 02:26:21.000000,play_video,393.548577,,,,393.548577,
2014-12-11 02:26:22.000000,seek_video,,,,450.717409,,onSlideSeek
2014-12-11 02:26:22.000000,play_video,451.036673,,,,451.036673,
2014-12-11 02:26:23.000000,seek_video,,,,529.036673,,onSlideSeek
2014-12-11 02:26:23.000000,play_video,529.036673,,,,529.036673,
2014-12-11 02:26:24.000000,seek_video,,,,567.601313,,onSlideSeek
2014-12-11 02:26:24.000000,play_video,567.920577,,,,567.920577,
2014-12-11 02:26:24.000000,seek_video,,,,624.369121,,onSlideSeek
2014-12-11 02:26:24.000000,play_video,624.688385,,,,624.688385,
2014-12-11 02:26:25.000000,seek_video,,,,690.427169,,onSlideSeek
2014-12-11 02:26:25.000000,play_video,690.717409,,,,690.717409,
2014-12-11 02:26:26.000000,seek_video,,,,756.688385,,onSlideSeek
2014-12-11 02:26:26.000000,play_video,757.007649,,,,757.007649,
2014-12-11 02:26:27.000000,seek_video,,,,829.369121,,onSlideSeek
2014-12-11 02:26:27.000000,play_video,829.688385,,,,829.688385,
2014-12-11 02:26:28.000000,seek_video,,,,913.688385,,onSlideSeek
2014-12-11 02:26:28.000000,play_video,913.688385,,,,913.688385,
2014-12-11 02:26:29.000000,seek_video,,,,994.746433,,onSlideSeek
