wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 23:30:44.000000,load_video,None,,,,None,
2014-12-10 23:30:46.000000,play_video,0,,,,0,
2014-12-10 23:32:49.000000,seek_video,,,,122.357578,,onSlideSeek
2014-12-10 23:32:49.000000,play_video,122.357578,,,,122.357578,
2014-12-10 23:35:46.000000,seek_video,,,,365.248876,,onSlideSeek
2014-12-10 23:35:46.000000,play_video,365.248876,,,,365.248876,
2014-12-10 23:35:49.000000,seek_video,,,,265.011917,,onSlideSeek
2014-12-10 23:35:49.000000,play_video,265.011917,,,,265.011917,
2014-12-10 23:35:52.000000,seek_video,,,,173.036719,,onSlideSeek
2014-12-10 23:35:52.000000,play_video,117,,,,117,
2014-12-10 23:35:54.000000,seek_video,,,,118.293711,,onSlideSeek
2014-12-10 23:35:54.000000,play_video,306,,,,306,
2014-12-10 23:35:55.000000,seek_video,,,,306,,onSlideSeek
2014-12-10 23:35:55.000000,play_video,382,,,,382,
2014-12-10 23:35:56.000000,seek_video,,,,382.759674,,onSlideSeek
2014-12-10 23:35:56.000000,play_video,426,,,,426,
2014-12-10 23:36:15.000000,pause_video,444.707961,,,,444.707961,
2014-12-10 23:36:16.000000,play_video,444.707961,,,,444.707961,
2014-12-10 23:38:55.000000,seek_video,,,,604.036739,,onSlideSeek
2014-12-10 23:38:56.000000,play_video,604.036739,,,,604.036739,
2014-12-10 23:39:03.000000,seek_video,,,,699.400308,,onSlideSeek
2014-12-10 23:39:03.000000,play_video,699.400308,,,,699.400308,
2014-12-10 23:39:04.000000,seek_video,,,,791.247273,,onSlideSeek
2014-12-10 23:39:05.000000,play_video,791.247273,,,,791.247273,
2014-12-10 23:39:06.000000,seek_video,,,,846.31693,,onSlideSeek
2014-12-10 23:39:06.000000,play_video,846.54912,,,,846.54912,
2014-12-10 23:39:07.000000,seek_video,,,,892.782893,,onSlideSeek
2014-12-10 23:39:07.000000,play_video,892.782893,,,,892.782893,
2014-12-10 23:39:08.000000,seek_video,,,,943.457827,,onSlideSeek
2014-12-10 23:39:08.000000,play_video,943.713236,,,,943.713236,
2014-12-10 23:39:11.000000,seek_video,,,,1015.756508,,onSlideSeek
2014-12-10 23:39:11.000000,play_video,1015.756508,,,,1015.756508,
2014-12-10 23:39:12.000000,seek_video,,,,1085.504265,,onSlideSeek
2014-12-10 23:39:12.000000,play_video,1085.504265,,,,1085.504265,
2014-12-10 23:41:05.000000,seek_video,,,,1263.141217,,onSlideSeek
2014-12-10 23:41:05.000000,play_video,1263.141217,,,,1263.141217,
2014-12-10 23:41:06.000000,seek_video,,,,1368.690017,,onSlideSeek
2014-12-10 23:41:06.000000,play_video,1368.922207,,,,1368.922207,
2014-12-10 23:41:18.000000,seek_video,,,,1430.370757,,onSlideSeek
2014-12-10 23:41:18.000000,play_video,1430.602947,,,,1430.602947,
2014-12-10 23:41:18.000000,seek_video,,,,1564.550703,,onSlideSeek
2014-12-10 23:41:19.000000,play_video,1564.550703,,,,1564.550703,
2014-12-10 23:41:25.000000,seek_video,,,,1658.030387,,onSlideSeek
2014-12-10 23:41:25.000000,play_video,1658.030387,,,,1658.030387,
2014-12-10 23:41:28.000000,seek_video,,,,1746.267326,,onSlideSeek
2014-12-10 23:41:29.000000,play_video,1746.499516,,,,1746.499516,
2014-12-10 23:41:29.000000,seek_video,,,,1838.527484,,onSlideSeek
2014-12-10 23:41:29.000000,play_video,1838.527484,,,,1838.527484,
2014-12-10 23:41:31.000000,pause_video,1878.62036,,,,1878.62036,
2014-12-10 23:56:45.000000,seek_video,,,,1878.62036,,onSlideSeek
2014-12-10 23:56:46.000000,seek_video,,,,1561,,onSlideSeek
2014-12-10 23:56:50.000000,seek_video,,,,1648,,onSlideSeek
2014-12-10 23:56:51.000000,seek_video,,,,1736,,onSlideSeek
2014-12-10 23:56:51.000000,seek_video,,,,1812,,onSlideSeek
2014-12-10 23:56:53.000000,seek_video,,,,1870,,onSlideSeek
2014-12-10 23:56:54.000000,seek_video,,,,1331,,onSlideSeek
2014-12-10 23:56:56.000000,seek_video,,,,1186,,onSlideSeek
2014-12-10 23:56:57.000000,pause_video,1120,,,,1120,
2014-12-10 23:56:57.000000,seek_video,,,,1120,,onSlideSeek
2014-12-10 23:56:57.000000,pause_video,1055,,,,1055,
2014-12-10 23:56:58.000000,seek_video,,,,1055,,onSlideSeek
2014-12-10 23:56:58.000000,seek_video,,,,989,,onSlideSeek
2014-12-10 23:56:58.000000,pause_video,942,,,,942,
2014-12-10 23:56:59.000000,seek_video,,,,942,,onSlideSeek
2014-12-10 23:56:59.000000,pause_video,894,,,,894,
2014-12-10 23:56:59.000000,seek_video,,,,894,,onSlideSeek
2014-12-10 23:57:00.000000,pause_video,818,,,,818,
