wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 17:47:04.000000,load_video,None,,,,None,
2014-10-22 17:47:08.000000,play_video,0,,,,0,
2014-10-22 17:47:10.000000,seek_video,,,,1.368288,,onSlideSeek
2014-10-22 17:47:10.000000,play_video,1.368288,,,,1.368288,
2014-10-22 17:47:11.000000,seek_video,,,,86.94644,,onSlideSeek
2014-10-22 17:47:12.000000,play_video,86.94644,,,,86.94644,
2014-10-22 17:47:13.000000,seek_video,,,,164.625415,,onSlideSeek
2014-10-22 17:47:13.000000,play_video,164.625415,,,,164.625415,
2014-10-22 17:47:13.000000,seek_video,,,,260.583619,,onSlideSeek
2014-10-22 17:47:14.000000,play_video,260.583619,,,,260.583619,
2014-10-22 17:47:14.000000,seek_video,,,,319.315834,,onSlideSeek
2014-10-22 17:47:15.000000,play_video,319.315834,,,,319.315834,
2014-10-22 17:47:15.000000,seek_video,,,,400.530296,,onSlideSeek
2014-10-22 17:47:15.000000,play_video,400.530296,,,,400.530296,
2014-10-22 17:47:18.000000,seek_video,,,,483.98077,,onSlideSeek
2014-10-22 17:47:18.000000,play_video,483.98077,,,,483.98077,
2014-10-22 17:47:19.000000,seek_video,,,,559.027768,,onSlideSeek
2014-10-22 17:47:19.000000,play_video,559.027768,,,,559.027768,
2014-10-22 17:47:21.000000,seek_video,,,,632.443206,,onSlideSeek
2014-10-22 17:47:21.000000,play_video,632.443206,,,,632.443206,
2014-10-22 17:47:22.000000,seek_video,,,,701.589088,,onSlideSeek
2014-10-22 17:47:22.000000,play_video,701.589088,,,,701.589088,
2014-10-22 17:47:31.000000,pause_video,771.838784,,,,771.838784,
2014-10-22 20:23:27.000000,play_video,771.838784,,,,771.838784,
2014-10-22 20:24:09.000000,seek_video,,,,813.302535,,onSlideSeek
2014-10-22 20:24:09.000000,play_video,813.302535,,,,813.302535,
2014-10-22 20:33:35.000000,seek_video,,,,1339.294535,,onSlideSeek
2014-10-22 20:33:35.000000,play_video,1339.294535,,,,1339.294535,
2014-10-22 20:33:37.000000,seek_video,,,,1401.964317,,onSlideSeek
2014-10-22 20:33:37.000000,play_video,1401.964317,,,,1401.964317,
2014-10-22 20:33:39.000000,pause_video,1455.723779,,,,1455.723779,
2014-10-22 20:33:39.000000,play_video,1455.723779,,,,1455.723779,
2014-10-22 20:33:40.000000,pause_video,1456.249851,,,,1456.249851,
2014-10-22 20:36:04.000000,load_video,None,,,,None,
