wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-02 01:43:11.000000,load_video,None,,,,None,
2014-12-02 01:43:13.000000,play_video,0,,,,0,
2014-12-10 18:25:41.000000,load_video,None,,,,None,
2014-12-10 18:25:44.000000,play_video,2,,,,2,
2014-12-10 18:26:18.000000,seek_video,,,,35.61456,,onSlideSeek
2014-12-10 18:26:18.000000,play_video,35.61456,,,,35.61456,
2014-12-10 18:27:05.000000,pause_video,99.570761,,,,99.570761,
2014-12-10 18:27:20.000000,play_video,99.570761,,,,99.570761,
2014-12-10 18:28:37.000000,pause_video,176.843597,,,,176.843597,
2014-12-10 18:28:58.000000,seek_video,,,,176.843597,,onSlideSeek
2014-12-10 18:29:00.000000,seek_video,,,,191,,onSlideSeek
2014-12-10 18:29:01.000000,seek_video,,,,209,,onSlideSeek
2014-12-10 18:29:02.000000,seek_video,,,,227,,onSlideSeek
2014-12-10 18:29:03.000000,seek_video,,,,246,,onSlideSeek
2014-12-10 18:29:04.000000,seek_video,,,,266,,onSlideSeek
2014-12-10 18:29:05.000000,seek_video,,,,175,,onSlideSeek
2014-12-10 18:29:06.000000,seek_video,,,,143,,onSlideSeek
2014-12-10 18:29:08.000000,seek_video,,,,119,,onSlideSeek
2014-12-10 18:29:11.000000,seek_video,,,,99,,onSlideSeek
2014-12-10 18:29:12.000000,seek_video,,,,279,,onSlideSeek
2014-12-10 18:29:13.000000,seek_video,,,,303,,onSlideSeek
2014-12-10 18:29:14.000000,seek_video,,,,318,,onSlideSeek
2014-12-10 18:29:16.000000,seek_video,,,,343,,onSlideSeek
2014-12-10 18:29:18.000000,seek_video,,,,323,,onSlideSeek
2014-12-10 18:29:20.000000,seek_video,,,,364,,onSlideSeek
2014-12-10 18:29:21.000000,seek_video,,,,386,,onSlideSeek
2014-12-10 18:29:22.000000,seek_video,,,,397,,onSlideSeek
2014-12-10 18:29:23.000000,seek_video,,,,412,,onSlideSeek
2014-12-10 18:29:25.000000,seek_video,,,,422,,onSlideSeek
2014-12-10 18:29:27.000000,seek_video,,,,440,,onSlideSeek
2014-12-10 18:29:29.000000,seek_video,,,,452,,onSlideSeek
2014-12-10 18:29:30.000000,play_video,232,,,,232,
2014-12-10 18:31:13.000000,seek_video,,,,335.155465,,onSlideSeek
2014-12-10 18:31:14.000000,play_video,335.387655,,,,335.387655,
2014-12-10 18:31:15.000000,seek_video,,,,352.224054,,onSlideSeek
2014-12-10 18:31:15.000000,play_video,352.224054,,,,352.224054,
2014-12-10 18:31:24.000000,seek_video,,,,377.398725,,onSlideSeek
2014-12-10 18:31:24.000000,play_video,377.654134,,,,377.654134,
2014-12-10 18:32:03.000000,seek_video,,,,377.279995,,onSlideSeek
2014-12-10 18:32:04.000000,play_video,377.279995,,,,377.279995,
2014-12-10 18:32:05.000000,seek_video,,,,402.875769,,onSlideSeek
2014-12-10 18:32:05.000000,play_video,402.875769,,,,402.875769,
2014-12-10 18:32:06.000000,seek_video,,,,413.62036,,onSlideSeek
2014-12-10 18:32:06.000000,play_video,413.62036,,,,413.62036,
2014-12-10 18:32:36.000000,pause_video,464.247804,,,,464.247804,
2014-12-10 18:35:32.000000,seek_video,,,,464.247804,,onSlideSeek
2014-12-10 18:35:43.000000,seek_video,,,,49,,onSlideSeek
2014-12-10 18:35:45.000000,seek_video,,,,72,,onSlideSeek
2014-12-10 18:35:47.000000,seek_video,,,,86,,onSlideSeek
2014-12-10 18:35:48.000000,seek_video,,,,105,,onSlideSeek
2014-12-10 18:35:49.000000,seek_video,,,,117,,onSlideSeek
2014-12-10 18:35:50.000000,play_video,102,,,,102,
2014-12-10 18:35:52.000000,pause_video,103.595558,,,,103.595558,
2014-12-10 18:35:57.000000,play_video,103.595558,,,,103.595558,
2014-12-10 18:36:09.000000,pause_video,115.228277,,,,115.228277,
2014-12-11 06:53:51.000000,load_video,None,,,,None,
2014-12-11 06:53:53.000000,seek_video,,,,115,,onSlideSeek
2014-12-11 06:53:56.000000,play_video,58,,,,58,
2014-12-11 06:53:56.000000,seek_video,,,,58.514241,,onSlideSeek
2014-12-11 06:53:57.000000,play_video,39,,,,39,
2014-12-11 06:53:59.000000,pause_video,39.920578,,,,39.920578,
2014-12-11 06:54:08.000000,seek_video,,,,39.920578,,onSlideSeek
2014-12-11 06:54:17.000000,seek_video,,,,55,,onSlideSeek
2014-12-11 06:54:20.000000,seek_video,,,,78,,onSlideSeek
2014-12-11 06:58:57.000000,seek_video,,,,92,,onSlideSeek
