wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 03:03:42.000000,load_video,None,,,,None,
2014-09-25 22:51:14.000000,load_video,None,,,,None,
2014-09-25 22:51:59.000000,load_video,None,,,,None,
2014-09-25 22:52:03.000000,play_video,0,,,,0,
2014-09-25 22:52:51.000000,pause_video,47.528739,,,,47.528739,
2014-09-25 22:54:44.000000,play_video,47.528739,,,,47.528739,
2014-09-25 22:55:37.000000,pause_video,100.638956,,,,100.638956,
2014-09-25 22:55:46.000000,play_video,100.638956,,,,100.638956,
2014-09-25 22:58:56.000000,pause_video,290.604161,,,,290.604161,
2014-09-25 22:59:24.000000,play_video,290.604161,,,,290.604161,
2014-09-25 23:00:17.000000,pause_video,343.486134,,,,343.486134,
2014-09-25 23:00:41.000000,play_video,343.486134,,,,343.486134,
2014-09-25 23:03:15.000000,pause_video,497.770036,,,,497.770036,
2014-09-25 23:04:04.000000,play_video,497.770036,,,,497.770036,
2014-09-25 23:05:25.000000,pause_video,579.496865,,,,579.496865,
2014-09-25 23:05:33.000000,play_video,579.496865,,,,579.496865,
2014-09-25 23:06:19.000000,pause_video,625.238383,,,,625.238383,
2014-09-25 23:06:33.000000,play_video,625.238383,,,,625.238383,
2014-09-25 23:07:20.000000,pause_video,672.066897,,,,672.066897,
2014-09-25 23:07:30.000000,play_video,672.066897,,,,672.066897,
2014-09-25 23:10:12.000000,pause_video,834.442695,,,,834.442695,
2014-09-25 23:10:12.000000,stop_video,834.442695,,,,834.442695,
2014-09-27 09:05:53.000000,load_video,None,,,,None,
2014-09-29 08:04:57.000000,load_video,None,,,,None,
