wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 05:31:21.000000,load_video,None,,,,None,
2014-12-09 05:37:06.000000,load_video,None,,,,None,
2014-12-09 05:37:08.000000,play_video,0,,,,0,
2014-12-09 05:39:06.000000,seek_video,,,,234.449004,,onSlideSeek
2014-12-09 05:39:06.000000,play_video,234.449004,,,,234.449004,
2014-12-09 05:39:07.000000,seek_video,,,,223.559294,,onSlideSeek
2014-12-09 05:39:07.000000,play_video,223.559294,,,,223.559294,
2014-12-09 05:39:09.000000,seek_video,,,,212.1753,,onSlideSeek
2014-12-09 05:39:09.000000,play_video,212.1753,,,,212.1753,
2014-12-09 05:39:12.000000,seek_video,,,,204.417916,,onSlideSeek
2014-12-09 05:39:12.000000,play_video,204.417916,,,,204.417916,
2014-12-09 05:39:48.000000,pause_video,294.659532,,,,294.659532,
2014-12-09 05:39:49.000000,stop_video,294.659532,,,,294.659532,
2014-12-09 06:07:23.000000,load_video,None,,,,None,
2014-12-09 06:07:25.000000,play_video,0,,,,0,
2014-12-09 06:07:45.000000,pause_video,40.062708,,,,40.062708,
