wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 06:40:59.000000,load_video,None,,,,None,
2014-12-09 09:18:31.000000,load_video,None,,,,None,
2014-12-09 09:18:33.000000,play_video,0,,,,0,
2014-12-09 09:22:51.000000,seek_video,,,,516.172602,,onCaptionSeek
2014-12-09 09:22:52.000000,play_video,516.172602,,,,516.172602,
2014-12-09 09:23:24.000000,seek_video,,,,634.647006,,onCaptionSeek
2014-12-09 09:23:24.000000,play_video,634.647006,,,,634.647006,
2014-12-09 09:23:30.000000,pause_video,656.879798,,,,656.879798,
2014-12-09 09:23:39.000000,play_video,656.879798,,,,656.879798,
2014-12-09 09:27:49.000000,seek_video,,,,1156.626656,,onCaptionSeek
2014-12-09 09:27:49.000000,play_video,1156.626656,,,,1156.626656,
2014-12-09 09:27:55.000000,pause_video,1344.357826,,,,1344.357826,
2014-12-09 09:28:35.000000,play_video,1344.357826,,,,1344.357826,
2014-12-09 09:30:02.000000,pause_video,1517.752452,,,,1517.752452,
2014-12-11 09:39:39.000000,load_video,None,,,,None,
2014-12-11 09:41:27.000000,seek_video,,,,1517,,onCaptionSeek
2014-12-11 09:41:33.000000,play_video,1583.39,,,,1583.39,
2014-12-11 09:41:44.000000,pause_video,1604.821735,,,,1604.821735,
2014-12-11 09:41:44.000000,stop_video,1604.821735,,,,1604.821735,
2014-12-11 09:41:58.000000,seek_video,,,,1604.821735,,onCaptionSeek
2014-12-11 09:41:58.000000,play_video,162.29,,,,162.29,
2014-12-11 09:41:59.000000,play_video,162.29,,,,162.29,
2014-12-11 09:42:03.000000,pause_video,169.186328,,,,169.186328,
2014-12-11 09:42:26.000000,seek_video,,,,169.186328,,onCaptionSeek
2014-12-11 09:42:29.000000,play_video,276.79,,,,276.79,
2014-12-11 09:42:39.000000,pause_video,296.735688,,,,296.735688,
2014-12-11 09:42:58.000000,seek_video,,,,296.735688,,onCaptionSeek
2014-12-11 09:43:00.000000,play_video,648.93,,,,648.93,
2014-12-11 09:43:13.000000,pause_video,674.401928,,,,674.401928,
