wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 05:36:00.000000,load_video,None,,,,None,
2014-10-21 05:36:02.000000,play_video,0,,,,0,
2014-10-21 05:38:37.000000,seek_video,,,,231.261045,,onSlideSeek
2014-10-21 05:38:37.000000,play_video,231.261045,,,,231.261045,
2014-10-21 05:38:45.000000,seek_video,,,,254.682122,,onSlideSeek
2014-10-21 05:38:45.000000,play_video,254.682122,,,,254.682122,
2014-10-21 05:38:59.000000,seek_video,,,,288.321146,,onSlideSeek
2014-10-21 05:39:00.000000,play_video,288.321146,,,,288.321146,
2014-10-21 05:39:51.000000,pause_video,376.686695,,,,376.686695,
2014-10-21 05:40:35.000000,play_video,376.686695,,,,376.686695,
