video_current_time,pause_time
0,0
256,23.0
771,27.0
652,0.0
653,0
1167,0
1168,8.0
1176,0
1048,344.0
413,1623.0
1183,0
1184,0
39,2751.0
817,67.0
1209,0
1213,0
959,47.0
602,436.0
478,65.0
226,1.0
228,0
240,0
63,9366.0
