wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-05-08 20:29:01.000000,load_video,None,,,,None,
2015-05-08 20:29:06.000000,play_video,0,,,,0,
2015-05-08 20:35:17.000000,pause_video,370.197009,,,,370.197009,
2015-05-08 23:23:40.000000,load_video,None,,,,None,
2015-05-08 23:23:42.000000,play_video,370,,,,370,
2015-05-08 23:25:21.000000,pause_video,467.847624,,,,467.847624,
2015-05-08 23:29:56.000000,play_video,467.847624,,,,467.847624,
2015-05-08 23:29:58.000000,pause_video,470.487837,,,,470.487837,
2015-05-08 23:35:57.000000,play_video,470.487837,,,,470.487837,
2015-05-08 23:36:32.000000,pause_video,505.373125,,,,505.373125,
2015-05-08 23:37:42.000000,play_video,505.373125,,,,505.373125,
2015-05-08 23:39:07.000000,pause_video,590.13565,,,,590.13565,
2015-05-08 23:40:46.000000,play_video,590.13565,,,,590.13565,
2015-05-08 23:40:52.000000,stop_video,596.168802,,,,596.168802,
2015-05-08 23:41:07.000000,play_video,596.381314,,,,596.381314,
2015-05-08 23:41:07.000000,play_video,0,,,,0,
2015-05-08 23:41:20.000000,seek_video,,,,12.515227,,onSlideSeek
2015-05-08 23:41:20.000000,play_video,12.515227,,,,12.515227,
2015-05-08 23:41:22.000000,seek_video,,,,76.463777,,onSlideSeek
2015-05-08 23:41:22.000000,play_video,76.463777,,,,76.463777,
2015-05-08 23:41:24.000000,seek_video,,,,172.483096,,onSlideSeek
2015-05-08 23:41:24.000000,play_video,172.7269,,,,172.7269,
