wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-05-08 23:41:28.000000,load_video,None,,,,None,
2015-05-08 23:41:37.000000,play_video,0,,,,0,
2015-05-08 23:45:44.000000,pause_video,245.897603,,,,245.897603,
2015-05-08 23:45:46.000000,seek_video,,,,245.897603,,onSlideSeek
2015-05-08 23:50:21.000000,play_video,245,,,,245,
2015-05-08 23:51:10.000000,seek_video,,,,293.863337,,onSlideSeek
2015-05-08 23:51:10.000000,play_video,293.863337,,,,293.863337,
2015-05-08 23:51:11.000000,seek_video,,,,261.646629,,onSlideSeek
2015-05-08 23:51:12.000000,play_video,261.646629,,,,261.646629,
2015-05-08 23:53:14.000000,pause_video,360.415344,,,,360.415344,
2015-05-08 23:53:29.000000,seek_video,,,,360.415344,,onSlideSeek
2015-05-08 23:53:30.000000,play_video,294,,,,294,
2015-05-08 23:55:10.000000,seek_video,,,,394.265347,,onSlideSeek
2015-05-08 23:55:11.000000,play_video,394.509151,,,,394.509151,
2015-05-08 23:55:12.000000,pause_video,384.016802,,,,384.016802,
2015-05-08 23:58:59.000000,play_video,384.016802,,,,384.016802,
2015-05-09 00:00:17.000000,seek_video,,,,462.806129,,onSlideSeek
2015-05-09 00:00:18.000000,play_video,462.806129,,,,462.806129,
2015-05-09 00:00:19.000000,seek_video,,,,415.321557,,onSlideSeek
2015-05-09 00:00:19.000000,play_video,415.321557,,,,415.321557,
2015-05-09 00:00:20.000000,seek_video,,,,395.036121,,onSlideSeek
2015-05-09 00:00:21.000000,play_video,395.036121,,,,395.036121,
2015-05-09 00:02:21.000000,seek_video,,,,500.501079,,onSlideSeek
2015-05-09 00:02:21.000000,play_video,500.501079,,,,500.501079,
2015-05-09 00:02:22.000000,pause_video,447.468243,,,,447.468243,
2015-05-09 00:02:24.000000,seek_video,,,,447.468243,,onSlideSeek
2015-05-09 00:04:41.000000,play_video,409,,,,409,
2015-05-09 00:06:08.000000,speed_change_video,None,0.50,1.0,,None,
2015-05-09 00:06:14.000000,speed_change_video,None,1.0,0.50,,None,
2015-05-09 00:06:37.000000,seek_video,,,,521.556978,,onSlideSeek
2015-05-09 00:06:37.000000,play_video,521.556978,,,,521.556978,
2015-05-09 00:06:38.000000,seek_video,,,,521.508877,,onSlideSeek
2015-05-09 00:06:38.000000,play_video,521.508877,,,,521.508877,
2015-05-09 00:06:39.000000,seek_video,,,,521.630779,,onSlideSeek
2015-05-09 00:06:39.000000,play_video,521.8949,,,,521.8949,
2015-05-09 00:06:42.000000,seek_video,,,,517.357724,,onSlideSeek
2015-05-09 00:06:42.000000,play_video,517.357724,,,,517.357724,
2015-05-09 00:07:40.000000,pause_video,563.493595,,,,563.493595,
2015-05-09 00:08:00.000000,play_video,563.493595,,,,563.493595,
2015-05-09 00:09:09.000000,stop_video,632.672981,,,,632.672981,
2015-05-09 00:09:09.000000,seek_video,,,,632.743785,,onSlideSeek
2015-05-09 00:09:10.000000,play_video,590,,,,590,
2015-05-09 00:09:32.000000,pause_video,612.268384,,,,612.268384,
2015-05-09 00:09:36.000000,play_video,612.268384,,,,612.268384,
2015-05-09 00:09:38.000000,pause_video,613.609306,,,,613.609306,
2015-05-09 00:09:39.000000,play_video,613.609306,,,,613.609306,
2015-05-09 00:09:41.000000,pause_video,616.230199,,,,616.230199,
2015-05-09 00:13:43.000000,play_video,616.230199,,,,616.230199,
2015-05-09 00:13:59.000000,stop_video,632.565068,,,,632.565068,
