video_current_time,pause_time
0,0
384,227.0
261,0
521,0
394,0
395,0
409,0
517,0
293,0
294,0
563,20.0
415,0
447,0
462,0
590,0
612,4.0
613,1.0
616,242.0
360,0
500,0
245,0
632,0
