wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 20:41:26.000000,load_video,None,,,,None,
2014-09-29 20:41:41.000000,play_video,0,,,,0,
2014-09-29 20:41:51.000000,seek_video,,,,9.433253,,onSlideSeek
2014-09-29 20:41:51.000000,play_video,9.433253,,,,9.433253,
2014-09-29 20:41:54.000000,pause_video,23.150156,,,,23.150156,
2014-10-01 05:54:10.000000,load_video,None,,,,None,
2014-10-01 05:54:36.000000,play_video,23,,,,23,
2014-10-01 05:54:39.000000,seek_video,,,,26.041252,,onSlideSeek
2014-10-01 05:54:40.000000,play_video,26.041252,,,,26.041252,
2014-10-01 05:59:11.000000,pause_video,270.52052,,,,270.52052,
2014-10-01 05:59:11.000000,stop_video,270.52052,,,,270.52052,
2015-05-08 10:42:54.000000,load_video,None,,,,None,
2015-05-08 20:08:28.000000,play_video,0,,,,0,
2015-05-08 20:13:02.000000,stop_video,270.385914,,,,270.385914,
2015-05-08 23:21:57.000000,load_video,None,,,,None,
2015-05-08 23:22:00.000000,play_video,0,,,,0,
2015-05-08 23:22:11.000000,seek_video,,,,6.338858,,onSlideSeek
2015-05-08 23:22:11.000000,play_video,6.602979,,,,6.602979,
2015-05-08 23:22:52.000000,pause_video,163.527903,,,,163.527903,
