wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-05-10 08:42:54.000000,load_video,None,,,,None,
2015-05-10 10:43:01.000000,play_video,0,,,,0,
2015-05-10 10:43:49.000000,pause_video,47.379198,,,,47.379198,
2015-05-10 10:44:52.000000,play_video,47.379198,,,,47.379198,
2015-05-10 10:45:35.000000,pause_video,90.960162,,,,90.960162,
2015-05-10 10:46:35.000000,play_video,90.960162,,,,90.960162,
2015-05-10 10:48:22.000000,seek_video,,,,196.932637,,onSlideSeek
2015-05-10 10:48:22.000000,play_video,167,,,,167,
2015-05-10 10:48:23.000000,pause_video,167.507879,,,,167.507879,
2015-05-10 10:48:57.000000,play_video,167.507879,,,,167.507879,
2015-05-10 10:48:59.000000,seek_video,,,,168.645633,,onSlideSeek
2015-05-10 10:48:59.000000,play_video,194,,,,194,
2015-05-10 10:57:33.000000,pause_video,707.268326,,,,707.268326,
2015-05-10 11:03:27.000000,play_video,707.268326,,,,707.268326,
2015-05-10 11:06:13.000000,stop_video,873.278534,,,,873.278534,
2015-06-04 04:35:51.000000,load_video,None,,,,None,
2015-06-04 04:41:11.000000,play_video,0,,,,0,
2015-06-04 04:42:10.000000,pause_video,58.148206,,,,58.148206,
2015-06-04 05:21:31.000000,play_video,58.148206,,,,58.148206,
2015-06-04 05:22:00.000000,seek_video,,,,87.343736,,onSlideSeek
2015-06-04 05:22:01.000000,play_video,87.58754,,,,87.58754,
2015-06-04 05:22:06.000000,seek_video,,,,165.283372,,onSlideSeek
2015-06-04 05:22:06.000000,play_video,264,,,,264,
2015-06-04 05:23:56.000000,seek_video,,,,372.879755,,onSlideSeek
2015-06-04 05:23:56.000000,play_video,372.879755,,,,372.879755,
2015-06-04 05:26:39.000000,seek_video,,,,523.146462,,onSlideSeek
2015-06-04 05:26:39.000000,play_video,548,,,,548,
2015-06-04 05:26:56.000000,seek_video,,,,564.274869,,onSlideSeek
2015-06-04 05:26:56.000000,play_video,564.274869,,,,564.274869,
2015-06-04 05:28:12.000000,seek_video,,,,650.437973,,onSlideSeek
2015-06-04 05:28:12.000000,play_video,650.681777,,,,650.681777,
2015-06-04 05:28:13.000000,seek_video,,,,675.813632,,onSlideSeek
2015-06-04 05:28:13.000000,play_video,676.077753,,,,676.077753,
2015-06-04 05:28:34.000000,seek_video,,,,712.60239,,onCaptionSeek
2015-06-04 05:28:34.000000,play_video,712.60239,,,,712.60239,
2015-06-04 05:28:35.000000,seek_video,,,,728.529972,,onSlideSeek
2015-06-04 05:28:36.000000,play_video,728.773776,,,,728.773776,
2015-06-04 05:28:37.000000,seek_video,,,,757.752681,,onSlideSeek
2015-06-04 05:28:37.000000,play_video,757.752681,,,,757.752681,
2015-06-04 05:28:38.000000,seek_video,,,,786.712047,,onSlideSeek
2015-06-04 05:28:38.000000,play_video,829,,,,829,
