wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-02 08:26:27.000000,load_video,None,,,,None,
2014-12-02 08:26:28.000000,play_video,0,,,,0,
2014-12-02 08:28:56.000000,seek_video,,,,147.300872,,onSlideSeek
2014-12-02 08:28:56.000000,play_video,147.300872,,,,147.300872,
2014-12-02 08:30:04.000000,seek_video,,,,192.311364,,onSlideSeek
2014-12-02 08:30:04.000000,play_video,192.311364,,,,192.311364,
2014-12-02 08:34:13.000000,seek_video,,,,424.092987,,onSlideSeek
2014-12-02 08:34:13.000000,play_video,424.092987,,,,424.092987,
2014-12-02 08:45:39.000000,seek_video,,,,1065.581774,,onSlideSeek
2014-12-02 08:45:39.000000,play_video,1065.581774,,,,1065.581774,
2014-12-02 08:50:08.000000,seek_video,,,,1300.109405,,onSlideSeek
2014-12-02 08:50:08.000000,play_video,1300.109405,,,,1300.109405,
2014-12-02 08:51:07.000000,seek_video,,,,1294.929305,,onSlideSeek
2014-12-02 08:51:07.000000,play_video,1294.929305,,,,1294.929305,
2014-12-02 08:52:53.000000,seek_video,,,,1362.924607,,onSlideSeek
2014-12-02 08:52:54.000000,play_video,1362.924607,,,,1362.924607,
2014-12-02 08:54:45.000000,pause_video,1443.682915,,,,1443.682915,
2014-12-02 08:55:41.000000,play_video,1443.682915,,,,1443.682915,
2014-12-02 08:57:06.000000,pause_video,1528.246566,,,,1528.246566,
2014-12-02 08:57:06.000000,stop_video,1528.246566,,,,1528.246566,
2014-12-02 08:57:12.000000,seek_video,,,,1528.246566,,onCaptionSeek
2014-12-02 08:57:13.000000,play_video,1496.86,,,,1496.86,
2014-12-02 08:57:44.000000,pause_video,1528.158685,,,,1528.158685,
2014-12-02 08:57:44.000000,stop_video,1528.158685,,,,1528.158685,
