wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-02 05:46:46.000000,load_video,None,,,,None,
2014-12-02 05:46:49.000000,play_video,0,,,,0,
2014-12-02 05:50:34.000000,seek_video,,,,225.432746,,onSlideSeek
2014-12-02 05:50:34.000000,play_video,225.432746,,,,225.432746,
2014-12-02 05:57:26.000000,seek_video,,,,585.556273,,onSlideSeek
2014-12-02 05:57:26.000000,play_video,585.556273,,,,585.556273,
2014-12-02 06:00:07.000000,seek_video,,,,721.86229,,onSlideSeek
2014-12-02 06:00:07.000000,play_video,721.86229,,,,721.86229,
2014-12-02 06:02:24.000000,pause_video,822.177327,,,,822.177327,
2014-12-02 06:02:24.000000,stop_video,822.177327,,,,822.177327,
2014-12-02 06:18:14.000000,load_video,None,,,,None,
