wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 21:50:38.000000,load_video,None,,,,None,
2014-10-20 21:50:41.000000,play_video,0,,,,0,
2014-10-20 21:53:03.000000,pause_video,142.135209,,,,142.135209,
2014-10-20 21:59:01.000000,play_video,142.135209,,,,142.135209,
2014-10-20 22:01:11.000000,seek_video,,,,272.196137,,onSlideSeek
2014-10-20 22:01:12.000000,play_video,272.196137,,,,272.196137,
2014-10-20 22:01:13.000000,seek_video,,,,238.583287,,onSlideSeek
2014-10-20 22:01:14.000000,play_video,238.583287,,,,238.583287,
2014-10-20 22:04:06.000000,pause_video,384.202425,,,,384.202425,
2014-10-20 22:04:06.000000,stop_video,384.202425,,,,384.202425,
