wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 07:25:43.000000,load_video,None,,,,None,
2014-12-11 07:25:47.000000,play_video,0,,,,0,
2014-12-11 07:29:15.000000,seek_video,,,,207.682187,,onSlideSeek
2014-12-11 07:29:15.000000,play_video,207.682187,,,,207.682187,
2014-12-11 07:32:47.000000,pause_video,346.908045,,,,346.908045,
2014-12-11 07:37:08.000000,play_video,346.908045,,,,346.908045,
2014-12-11 07:39:01.000000,pause_video,460.193548,,,,460.193548,
2014-12-11 07:39:35.000000,play_video,460.193548,,,,460.193548,
2014-12-11 07:42:41.000000,load_video,None,,,,None,
2014-12-11 07:42:43.000000,play_video,631,,,,631,
2014-12-11 07:46:28.000000,pause_video,855.260553,,,,855.260553,
2014-12-11 07:53:30.000000,play_video,855.260553,,,,855.260553,
2014-12-11 07:54:51.000000,pause_video,936.64315,,,,936.64315,
2014-12-11 07:55:34.000000,play_video,936.64315,,,,936.64315,
2014-12-11 07:56:03.000000,pause_video,965.295398,,,,965.295398,
2014-12-11 08:05:45.000000,play_video,965.295398,,,,965.295398,
2014-12-11 08:12:24.000000,pause_video,1364.546105,,,,1364.546105,
2014-12-11 08:12:25.000000,stop_video,1364.546105,,,,1364.546105,
