wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 21:14:16.000000,load_video,None,,,,None,
2014-10-20 21:16:25.000000,play_video,0,,,,0,
2014-10-20 21:23:22.000000,pause_video,416.886745,,,,416.886745,
2014-10-20 21:23:23.000000,seek_video,,,,416.886745,,onSlideSeek
2014-10-20 21:23:23.000000,pause_video,86,,,,86,
2014-10-20 21:23:24.000000,play_video,86,,,,86,
2014-10-20 21:27:02.000000,seek_video,,,,304.179761,,onSlideSeek
2014-10-20 21:27:02.000000,play_video,304.179761,,,,304.179761,
2014-10-20 21:29:04.000000,pause_video,342.377291,,,,342.377291,
2014-10-20 21:29:43.000000,play_video,342.377291,,,,342.377291,
2014-10-20 21:49:19.000000,pause_video,1517.745631,,,,1517.745631,
2014-10-20 21:49:19.000000,stop_video,1517.745631,,,,1517.745631,
