wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 06:50:30.000000,load_video,None,,,,None,
2014-12-11 06:50:32.000000,play_video,0,,,,0,
2014-12-11 07:06:12.000000,seek_video,,,,940.450608,,onSlideSeek
2014-12-11 07:06:13.000000,play_video,940.682798,,,,940.682798,
2014-12-11 07:09:17.000000,pause_video,1053.300654,,,,1053.300654,
2014-12-11 07:09:43.000000,play_video,1053.300654,,,,1053.300654,
2014-12-11 07:24:57.000000,pause_video,1967.13084,,,,1967.13084,
2014-12-11 07:24:57.000000,stop_video,1967.13084,,,,1967.13084,
2014-12-11 09:26:02.000000,load_video,None,,,,None,
2014-12-11 09:26:09.000000,load_video,None,,,,None,
2014-12-11 09:26:28.000000,load_video,None,,,,None,
2014-12-11 09:26:30.000000,play_video,0,,,,0,
2014-12-11 09:26:32.000000,seek_video,,,,1.451029,,onSlideSeek
2014-12-11 09:26:33.000000,play_video,239,,,,239,
2014-12-11 09:26:34.000000,pause_video,240.334934,,,,240.334934,
2014-12-11 09:26:39.000000,seek_video,,,,240.334934,,onSlideSeek
2014-12-11 09:26:40.000000,seek_video,,,,100,,onSlideSeek
2014-12-11 09:26:41.000000,seek_video,,,,169,,onSlideSeek
2014-12-11 09:26:42.000000,seek_video,,,,257,,onSlideSeek
2014-12-11 09:26:43.000000,seek_video,,,,344,,onSlideSeek
2014-12-11 12:24:48.000000,play_video,454,,,,454,
2014-12-11 12:24:50.000000,seek_video,,,,455.172401,,onSlideSeek
2014-12-11 12:24:50.000000,play_video,80,,,,80,
2014-12-11 12:25:56.000000,seek_video,,,,145.04787,,onSlideSeek
2014-12-11 12:25:56.000000,play_video,145.04787,,,,145.04787,
2014-12-11 12:29:57.000000,seek_video,,,,314.537072,,onSlideSeek
2014-12-11 12:29:57.000000,play_video,314.792481,,,,314.792481,
2014-12-11 12:37:09.000000,seek_video,,,,784.606224,,onSlideSeek
2014-12-11 12:37:09.000000,play_video,784.606224,,,,784.606224,
2014-12-11 12:37:09.000000,seek_video,,,,784.26686,,onSlideSeek
2014-12-11 12:37:09.000000,play_video,784.26686,,,,784.26686,
2014-12-11 12:41:14.000000,seek_video,,,,990.321769,,onSlideSeek
2014-12-11 12:41:14.000000,play_video,990.321769,,,,990.321769,
2014-12-11 12:44:28.000000,pause_video,1219.727568,,,,1219.727568,
