wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-02 06:12:15.000000,load_video,None,,,,None,
2014-12-02 06:14:19.000000,play_video,0,,,,0,
2014-12-02 06:15:06.000000,seek_video,,,,46.64643,,onSlideSeek
2014-12-02 06:15:06.000000,play_video,46.64643,,,,46.64643,
2014-12-02 06:15:33.000000,seek_video,,,,50.678088,,onSlideSeek
2014-12-02 06:15:33.000000,play_video,50.678088,,,,50.678088,
2014-12-02 06:17:56.000000,pause_video,169.726674,,,,169.726674,
2014-12-02 06:17:56.000000,stop_video,169.726674,,,,169.726674,
2014-12-02 06:18:00.000000,play_video,169.726674,,,,169.726674,
2014-12-02 06:18:08.000000,pause_video,7.475975,,,,7.475975,
2014-12-02 06:28:26.000000,load_video,None,,,,None,
2014-12-02 06:28:33.000000,play_video,7,,,,7,
2014-12-02 06:28:34.000000,seek_video,,,,7.951435,,onSlideSeek
2014-12-02 06:28:35.000000,play_video,7.951435,,,,7.951435,
2014-12-02 06:28:39.000000,seek_video,,,,157.668058,,onSlideSeek
2014-12-02 06:28:39.000000,play_video,157.668058,,,,157.668058,
2014-12-02 06:28:42.000000,seek_video,,,,76.042728,,onSlideSeek
2014-12-02 06:28:42.000000,play_video,76.042728,,,,76.042728,
2014-12-02 06:31:04.000000,pause_video,169.797897,,,,169.797897,
2014-12-02 06:31:04.000000,stop_video,169.797897,,,,169.797897,
2014-12-02 06:31:38.000000,play_video,169.797897,,,,169.797897,
2014-12-02 06:31:39.000000,play_video,0,,,,0,
2014-12-02 06:31:41.000000,seek_video,,,,1.694444,,onSlideSeek
2014-12-02 06:31:41.000000,play_video,1.694444,,,,1.694444,
2014-12-02 06:32:14.000000,pause_video,169.668596,,,,169.668596,
2014-12-02 06:32:14.000000,stop_video,169.668596,,,,169.668596,
2014-12-02 06:33:33.000000,play_video,169.668596,,,,169.668596,
